,sentiment,occurences,sentimentsSummary,sentimentEdges,score
flat screen,"[-0.025, -0.18125000000000002, -0.025, 0.035416666666666666, -0.025, 0.0625, 0.2375, -0.025, 0.027083333333333327, -0.025, 0.0625, 0.2375, -0.025, 0.027083333333333327, -0.025, 0.0625, 0.2375, -0.025, 0.027083333333333327, -0.025, -0.025, -0.025, 0.0625, 0.2375, -0.025, 0.027083333333333327, -0.025, -0.025, 0.0625, 0.2375, -0.025, 0.027083333333333327, 0.05833333333333334, -0.025, 0.16249999999999998, 0.1361111111111111, 0.09464285714285714, -0.0125, -0.0125, -0.025, -0.0125, -0.10763888888888888, -0.025, -0.025, -0.0125, 0.225, 0.2916666666666667, -0.025, -0.025, -0.025, 0.44499999999999995, -0.025, 0.32166666666666666, -0.005, -0.025, -0.09166666666666667, 0.08750000000000001, -0.025, 0.2375, -0.025, -0.025, -0.09583333333333333]",62,[-0.025  -0.0188  0.0625],0.0625,3.227635284695116
flat screen phones,"[-0.008333333333333333, 0.2375]",2,[0.0531 0.1146 0.176 ],0.17604166666666665,0.859916146796975
flat screen version,"[-0.052777777777777764, 0.325, -0.052777777777777764]",3,[-0.0528 -0.0528  0.1361],0.13611111111111113,1.2375485621872189
flat screens,"[-0.025, 0.24166666666666667, -0.025]",3,[-0.025  -0.025   0.1083],0.10833333333333334,1.179680077621406
flat surface,"[-0.07013888888888889, -0.05625, -0.09027777777777779, -0.025, -0.025, 0.15833333333333333]",6,[-0.0667 -0.0406 -0.025 ],-0.06666666666666667,1.4012497643698314
flaws,"[0.0, 0.5, 0.0, 0.0]",4,[0.    0.    0.125],0.125,0.863409656734483
flexible parts,"[0.13076298701298703, 0.13076298701298703, 0.13076298701298703, 0.13076298701298703, 0.13076298701298703]",5,[0.1308 0.1308 0.1308],0.13076298701298703,1.3752200902755107
flip side,"[0.3, 0.3, 0.2, 0.3, 0.3, 0.3, 0.0, 0.0, 0.3333333333333333]",9,[0.2 0.3 0.3],0.3,2.132117198351825
floating window,"[-0.1392857142857143, 0.16666666666666666]",2,[-0.0628  0.0137  0.0902],0.09017857142857143,0.6985760606655745
floor,"[0.43333333333333335, 0.0, 0.4, -0.4, 0.0]",5,[0.  0.  0.4],0.4,0.7753356859659223
floor trying,"[0.15, 0.15]",2,[0.15 0.15 0.15],0.15,0.6421940156684842
fm radio,"[0.0, 0.0, 0.0, 0.5, 0.2, -0.2, 0.2, 0.0, 0.0, 0.0, -0.02, 0.0, 0.0, 0.0, 0.0, -0.16666666666666666, 0.1, 0.5, 0.24545454545454545, 0.21428571428571427, -0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",27,[0.   0.   0.05],0.05,3.548147743539725
foam ear tips,"[0.4, 0.4, 0.4, 0.4, 0.4]",5,[0.4 0.4 0.4],0.4,2.0177993608435885
foam principle,"[0.2, 0.2, 0.2, 0.2, 0.2]",5,[0.2 0.2 0.2],0.2,0.9774276662480825
focal length,"[0.35, 0.0, 0.675, 0.2, -0.1, 0.1625, 0.1625, 0.125, 0.13636363636363635, -0.125]",10,[0.0312 0.1494 0.1906],0.19062500000000002,1.7015618020554937
focal length lens,"[0.125, 0.2]",2,[0.1438 0.1625 0.1813],0.18125000000000002,0.8114989850046842
focus,"[0.0, 0.016666666666666663, 0.0, 0.0, 0.5, 0.0]",6,[0.     0.     0.0125],0.012499999999999997,1.4192810220691487
focus peaking,"[0.2916666666666667, 0.0, 0.8, 0.0, -0.15, 0.0, -0.2, 0.3, 0.0, 0.0]",10,[0.     0.     0.2188],0.21875,1.8239140801604006
focus point,"[-0.05, 0.0, 0.15, 0.4]",4,[-0.0125  0.075   0.2125],0.2125,1.5216359666919395
focus speed,"[-1.0, 0.13333333333333333, -0.15555555555555559, -0.05000000000000002, 0.0, 0.0]",6,[-0.1292 -0.025   0.    ],-0.1291666666666667,1.4192810220691487
focusing,"[0.0, 0.0, 0.47]",3,[0.    0.    0.235],0.235,0.751113517350629
folder name,"[-0.4, 0.2722222222222222, -0.08333333333333333]",3,[-0.2417 -0.0833  0.0944],-0.24166666666666667,1.170560615444408
folders,"[0.0, 0.0, 0.0, 0.05, 0.1]",5,[0.   0.   0.05],0.05,0.9844179249571797
folio case,"[-0.025, -0.16666666666666666, 0.0]",3,[-0.0958 -0.025  -0.0125],-0.09583333333333333,1.3649504720086965
folio keyboard,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.7467190806723388
folks,"[0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.18333333333333335, 0.0, 0.0, 0.0, 0.5]",12,[0.     0.1667 0.1667],0.16666666666666666,1.632642160400049
folks getting,"[-0.05, -0.05]",2,[-0.05 -0.05 -0.05],-0.05,0.7231732868604503
following buds,"[0.10416666666666666, 0.10416666666666666, 0.10416666666666666, 0.10416666666666666, 0.10416666666666666]",5,[0.1042 0.1042 0.1042],0.10416666666666666,1.625591987727469
following features,"[0.29444444444444445, 0.1125]",2,[0.158  0.2035 0.249 ],0.24895833333333334,0.7061769440397369
following reasons,"[0.19444444444444442, 0.0, 0.0, 0.0]",4,[0.     0.     0.0486],0.048611111111111105,1.4777381282183415
following settings,"[0.00875, 0.25]",2,[0.0691 0.1294 0.1897],0.1896875,0.7970962847982922
fooling people,"[-0.4, 0.0, -0.4, 0.0]",4,[-0.4 -0.2  0. ],-0.4,1.2106880080961713
foreseeable future,"[-0.015625, 0.0, 0.25, 0.20892857142857144]",4,[-0.0039  0.1045  0.2192],0.21919642857142857,1.384453261095328
form,"[0.5, 0.5, 0.0, -0.16666666666666666, 0.5]",5,[0.  0.5 0.5],0.5,1.1060650609516092
form factor,"[0.07499999999999998, -0.016666666666666663, 0.0, 0.0, 0.21428571428571427, 0.0, 0.2, 0.4166666666666667, 0.0, 0.3666666666666667, 0.0, 0.375, 0.0, 0.11666666666666665, 0.31666666666666665, -0.16666666666666666, 0.0, 0.0, -0.8, -0.05, 0.0]",21,[0.  0.  0.2],0.2,3.2542692336659145
format,"[0.4, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8,[0.  0.  0.1],0.1,0.9518843650468957
former Note 7 owners,"[0.0, 0.325]",2,[0.0812 0.1625 0.2438],0.24375000000000002,0.6967798442235609
former studio producer,"[-0.25571428571428567, -0.25571428571428567, -0.25571428571428567, -0.25571428571428567, -0.25571428571428567]",5,[-0.2557 -0.2557 -0.2557],-0.25571428571428567,0.8329766812650089
forum,"[0.13636363636363635, 0.45, 0.4, 0.4, 0.0, 0.0, -0.24166666666666667, 0.0, -0.40625, -0.5, 0.0, -0.15, 0.5, 0.0, -0.0625, 0.4, 0.15, 0.0, 0.0, 0.0, 0.04999999999999999, 0.0, 0.0, 0.0, 0.02500000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.3333333333333333, 0.0, 0.02500000000000001, 0.0]",36,[0.     0.     0.0716],0.07159090909090908,2.8176131527199364
forum app,"[-0.14375, 0.22000000000000003, -0.4]",3,[-0.2719 -0.1438  0.0381],-0.271875,1.5133076682633826
forum members,"[0.3, 0.0]",2,[0.075 0.15  0.225],0.22499999999999998,0.7008936931525641
forum posts,"[0.0, -0.030555555555555558]",2,[-0.0229 -0.0153 -0.0076],-0.02291666666666667,0.8960611648403192
forum prefer,"[-0.2, -0.2, -0.2, -0.2, -0.2]",5,[-0.2 -0.2 -0.2],-0.2,1.9340015613285024
forum section,"[-0.15555555555555559, 0.0]",2,[-0.1167 -0.0778 -0.0389],-0.1166666666666667,0.6933595671815557
forums,"[0.8, 0.8, 0.8, 0.0, 0.6, 0.8, 0.0, 0.0, 0.8, 0.8, 0.8, 0.0, 0.0, 0.8, 0.0, 0.8, 0.8, 0.8, 0.8, 0.8, 0.0, 0.8, 0.8, 0.8, 0.8, 0.21428571428571427, 0.0, 0.5, 0.037500000000000006, 0.0, 0.125, 0.0, -0.25, 0.2, 0.8, 0.0, 0.8, 0.0, 0.25, 0.2833333333333333, 0.0, 0.0, 0.0, -0.125, 0.8, 0.1, 0.2, 0.0, 0.0]",49,[0.     0.2143 0.8   ],0.8,2.58533108477804
found something,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.8153064794153662
four DACs,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,0.6205850180442866
four apps,"[-0.07142857142857142, -0.5]",2,[-0.3929 -0.2857 -0.1786],-0.39285714285714285,0.7875546456093747
fourth button,"[0.08611111111111111, 0.08611111111111111, 0.08611111111111111]",3,[0.0861 0.0861 0.0861],0.08611111111111111,1.216170578843954
fragile build,"[-0.08333333333333333, -0.08333333333333333]",2,[-0.0833 -0.0833 -0.0833],-0.08333333333333333,0.7337520397365873
fragile camera glass,"[-0.06666666666666668, 0.21666666666666667]",2,[0.0042 0.075  0.1458],0.14583333333333334,0.607966280842422
fragile glass,"[0.0, 0.0, -0.08333333333333333, 0.025]",4,[-0.0208  0.      0.0062],-0.020833333333333332,1.215932561684844
frame rates,"[0.23409090909090907, 0.17500000000000002, 0.17500000000000002, 0.5]",4,[0.175  0.2045 0.3006],0.3005681818181818,0.940910512667367
free 256 gb,"[0.34285714285714286, 0.34285714285714286]",2,[0.3429 0.3429 0.3429],0.34285714285714286,0.7908528959179865
free 256 gb card,"[-0.04999999999999999, 0.4666666666666666]",2,[0.0792 0.2083 0.3375],0.33749999999999997,0.9459541825384035
free B&0 freebies,"[0.2, 0.2, 0.2, 0.2, 0.2]",5,[0.2 0.2 0.2],0.2,1.5881080703672967
free B&O headphone offer,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,1.0029512351369891
free B&O headphones,"[0.4, 0.325, 0.4, 0.4]",4,[0.3813 0.4    0.4   ],0.4,1.6641102474961087
free accessories,"[0.39999999999999997, 0.2375, 0.4]",3,[0.3188 0.4    0.4   ],0.4,1.1305165859196749
free apps,"[0.4, 0.4, 0.4, 0.4, 0.4]",5,[0.4 0.4 0.4],0.4,1.9501874908115258
free battery,"[0.2833333333333333, 0.13333333333333333, 0.4, 0.07500000000000001, 0.5, 0.4, 0.125, 0.4, 0.125]",9,[0.125  0.2833 0.4   ],0.4,2.782560318688668
free buds,"[0.4666666666666666, 0.4666666666666666, 0.4666666666666666, 0.4666666666666666, 0.4666666666666666, 0.4, 0.6000000000000001]",7,[0.4667 0.4667 0.4667],0.4666666666666666,1.9794614684696172
free deal,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.6601037824925049
free ear phones,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.9787890351230892
free earbuds came today,"[0.4, 0.4, 0.4, 0.4, 0.4]",5,[0.4 0.4 0.4],0.4,2.423690599721804
free earphones,"[0.4, 0.30000000000000004, 0.4, 0.4, 0.6000000000000001]",5,[0.4 0.4 0.4],0.4,1.6231542635688163
free extra battery,"[0.2, -0.07291666666666666]",2,[-0.0047  0.0635  0.1318],0.13177083333333336,1.095838485595938
free form windows,"[0.4, 0.225]",2,[0.2688 0.3125 0.3563],0.35625000000000007,0.7463745904988596
free headphone,"[0.4, 0.4, 0.24814814814814815, 0.4, 0.4, 0.4]",6,[0.4 0.4 0.4],0.4,1.994925671358348
free headphone today,"[-0.024999999999999988, -0.024999999999999988, -0.024999999999999988, -0.024999999999999988, -0.024999999999999988]",5,[-0.025 -0.025 -0.025],-0.024999999999999988,2.2171856208352576
free headphones,"[0.7, 0.6000000000000001, 0.325, 0.2, 0.4, 0.11111111111111112, 0.4, 0.07500000000000001, 0.4, 0.4, 0.07500000000000001, 0.4, 0.4, 0.4, 0.07500000000000001, 0.4, 0.07500000000000001, 0.4, 0.07500000000000001, 0.4, -0.11249999999999999, 0.4, 0.4, 0.2672727272727273, 0.4, 0.4, 0.2, 0.4, 0.4, 0.4, 0.4, 0.2]",32,[0.2 0.4 0.4],0.4,4.160275618740272
free headphones today😄,"[0.4, 0.4, 0.4, 0.4, 0.4]",5,[0.4 0.4 0.4],0.4,1.9319721683255882
free line,"[0.11666666666666667, 0.03333333333333335]",2,[0.0542 0.075  0.0958],0.09583333333333333,0.6985806489262546
free lol,"[0.6000000000000001, 0.6000000000000001, 0.6000000000000001, 0.6000000000000001, 0.6000000000000001]",5,[0.6 0.6 0.6],0.6000000000000001,1.9931105198516585
free memory cards,"[0.4, 0.4, 0.4, 0.4, 0.4]",5,[0.4 0.4 0.4],0.4,2.171488802987126
free one,"[0.39999999999999997, 0.4, 0.4, 0.4]",4,[0.4 0.4 0.4],0.4,0.9236955916685089
free ones,"[0.4, 0.30714285714285716, 0.43333333333333335, 0.4, 0.2333333333333333, 0.45]",6,[0.3304 0.4    0.425 ],0.42500000000000004,2.063427381577869
free option,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.7704635354465125
free overnight shipping,"[0.4, 0.16666666666666666, 0.4, 0.4, 0.4, 0.4, 0.16666666666666666, 0.4, 0.26666666666666666, 0.4]",10,[0.3 0.4 0.4],0.4,3.2389430375625063
free pair,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.6943119442919506
free replacement,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.8478807921262885
free screen replacement warranty,"[0.05000000000000002, 0.15000000000000002]",2,[0.075 0.1   0.125],0.12500000000000003,1.0776416578817687
free set,"[0.45, 0.4]",2,[0.4125 0.425  0.4375],0.4375,0.7225101144458685
free shipping,"[0.2, 0.4, 0.2, 0.4, 0.2, 0.4, 0.11666666666666668, 0.1625, 0.4, 0.4, 0.3, 0.25, 0.4, 0.4]",14,[0.2  0.35 0.4 ],0.4,3.031393765207094
free shipping option,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,1.0022746050434352
free stuff,"[0.26805555555555555, 0.26805555555555555, 0.26805555555555555, 0.26805555555555555, 0.26805555555555555, 0.2, 0.05000000000000002]",7,[0.234  0.2681 0.2681],0.26805555555555555,2.2388949729775613
free tab,"[0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",6,[0.2 0.2 0.2],0.2,1.1938592332722684
free tablet,"[0.15000000000000002, 0.2, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4]",8,[0.35 0.4  0.4 ],0.4,2.385876667658391
free tablet had ship dates,"[0.16666666666666666, 0.16666666666666666]",2,[0.1667 0.1667 0.1667],0.16666666666666666,1.2596136403825406
free themes,"[-0.09999999999999998, 0.6000000000000001]",2,[0.075 0.25  0.425],0.42500000000000004,0.6984957214566659
free trial,"[0.2, 0.20000000000000004, 0.4, 0.4]",4,[0.2 0.3 0.4],0.4,1.2643306798049778
free unlimited photo,"[0.4, 0.4, 0.4, 0.4, 0.4]",5,[0.4 0.4 0.4],0.4,1.9479843600814022
free version,"[0.4, 0.4083333333333333, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.16875, 0.2, 0.4, 0.4, 0.2]",16,[0.4 0.4 0.4],0.4,2.8997057488661646
freezer trick,"[0.0, 0.5, 0.0]",3,[0.   0.   0.25],0.25,1.2223536534664465
freezes,"[0.5, 0.5, 0.0]",3,[0.25 0.5  0.5 ],0.5,0.6754096584163163
frequency bands,"[-0.08333333333333333, 0.0, 0.11111111111111112]",3,[-0.0417  0.      0.0556],0.05555555555555556,0.9547992434458827
frequency range,"[0.0, 0.15, 0.0, 0.15]",4,[0.    0.075 0.15 ],0.15,1.3819056799171534
frequency response,"[0.23910714285714285, 0.23910714285714285, 0.1]",3,[0.1696 0.2391 0.2391],0.23910714285714285,0.979076643075282
frequent updates,"[0.1, -0.04375]",2,[-0.0078  0.0281  0.0641],0.06406250000000001,0.7158908013140162
fresh apps,"[0.3, 0.3, 0.3]",3,[0.3 0.3 0.3],0.3,1.2360286849493614
fresh battery,"[0.09999999999999999, 0.55, 0.19999999999999998, 0.20000000000000004, 0.20000000000000004, 0.20000000000000004, 0.20000000000000004, 0.3, 0.15, 0.46666666666666673, 0.3, 0.15, 0.20000000000000004, 0.5, 0.0722222222222222, 0.024999999999999994, 0.06666666666666667, -0.02380952380952382, 0.15, 0.26666666666666666, 0.19285714285714284, 0.16666666666666666]",22,[0.15 0.2  0.25],0.25,3.661537629295865
fresh build,"[0.21818181818181817, 0.21818181818181817]",2,[0.2182 0.2182 0.2182],0.21818181818181817,0.7604452999004059
fresh install,"[0.21818181818181817, 0.24444444444444446]",2,[0.2247 0.2313 0.2379],0.23787878787878788,0.7332888442850719
fresh new battery,"[0.14545454545454545, 0.14545454545454545]",2,[0.1455 0.1455 0.1455],0.14545454545454545,0.9952534579960531
fresh new look,"[0.3472727272727273, 0.3472727272727273, 0.3472727272727273, 0.3472727272727273, 0.3472727272727273]",5,[0.3473 0.3473 0.3473],0.3472727272727273,2.1523131792111863
fresh one,"[0.19999999999999998, 0.3, 0.11428571428571428, 0.195, 0.3, 0.44999999999999996, 0.195, 0.3, 0.15, 0.15, 0.32499999999999996, 0.04999999999999999]",12,[0.15   0.1975 0.3   ],0.3,1.2717034609433773
fresh water,"[0.18125, 0.3, -0.005555555555555554, 0.09999999999999999]",4,[0.0736 0.1406 0.2109],0.2109375,1.2737236350666339
friend,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.2857142857142857, 0.0, 0.2]",11,[0.  0.  0.1],0.1,1.6575640749784262
front,"[-0.1, 0.0, 0.24761904761904763, 0.13636363636363635, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05, -0.22499999999999998, 0.0, 0.2625, 0.05]",15,[0.     0.     0.0932],0.09318181818181817,2.2504293044300026
front camera,"[0.3, 0.0, 0.075, 0.12, -0.4, -0.18125000000000002, -0.01800000000000001, -0.01800000000000001, -0.01800000000000001, 0.4666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 0.16214285714285714]",20,[-0.0045  0.      0.1966],0.19660714285714287,2.489497312084048
front cover,"[0.1, 0.55]",2,[0.2125 0.325  0.4375],0.43750000000000006,0.912795106312774
front display concept,"[0.1392857142857143, 0.1392857142857143, 0.1392857142857143, 0.1392857142857143, 0.1392857142857143]",5,[0.1393 0.1393 0.1393],0.1392857142857143,2.068755038457321
front facing,"[0.5, 0.0, 0.2333333333333333]",3,[0.1167 0.2333 0.3667],0.36666666666666664,1.2195462410624
front facing camera,"[-0.3, 0.04999999999999999, 0.5, 0.13333333333333333, 0.225, 0.0, 0.0, 0.16666666666666666, 0.008333333333333331, 0.6, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.5, 0.5, 0.0, 0.0, 0.0, 0.02916666666666667, 0.5, 0.25]",25,[0.     0.1667 0.225 ],0.225,3.5732059008949957
front facing speakers,"[0.0, 0.15, 0.6, 0.5, 0.0, 0.5, 0.33, 0.33, 0.6]",9,[0.15 0.33 0.5 ],0.5,3.007411028745512
front flash,"[0.23809523809523808, 0.23809523809523808, 0.23809523809523808, 0.23809523809523808, 0.23809523809523808]",5,[0.2381 0.2381 0.2381],0.23809523809523808,1.3374664326119872
front left pocket,"[0.16666666666666666, 0.0]",2,[0.0417 0.0833 0.125 ],0.125,0.9908560777316726
front page,"[0.125, 0.0, 0.0]",3,[0.     0.     0.0625],0.0625,1.2403439623751797
front pocket,"[-0.15, 0.2396825396825397]",2,[-0.0526  0.0448  0.1423],0.14226190476190476,0.820484028802203
front screen,"[0.0, 0.0, 0.06666666666666667, 0.016666666666666677, -0.08333333333333333, 0.0]",6,[0.     0.     0.0125],0.012500000000000008,1.4889783115540454
front wide angle,"[0.10363636363636361, -0.05625, -0.05625]",3,[-0.0562 -0.0562  0.0237],-0.05625,1.552325099471878
full 24 hr,"[0.35, 0.35, 0.35, 0.35, 0.35]",5,[0.35 0.35 0.35],0.35,1.335535598869326
full HD,"[0.35, 0.35, 0.175, 0.024999999999999994, 0.024999999999999994]",5,[0.025 0.175 0.35 ],0.35,0.7897288778621833
full advantage,"[0.35, 0.1525, 0.35, 0.01874999999999999, 0.35, 0.175, 0.35, 0.16749999999999998, 0.175, 0.31785714285714284]",10,[0.1694 0.2464 0.35  ],0.35,2.367326425166511
full auto,"[0.35, 0.425, 0.09166666666666666, 0.10625, 0.7166666666666667, 0.3, 0.2604761904761904, -0.05704365079365078, 0.425, 0.675]",10,[0.1448 0.325  0.425 ],0.425,2.0787493635746306
full auto mode,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.8055356236124642
full bars,"[0.35, 0.22499999999999998, 0.175]",3,[0.2    0.225  0.2875],0.2875,0.9682796383603702
full battery cycle,"[0.175, 0.175]",2,[0.175 0.175 0.175],0.175,0.944173438331435
full brightness,"[0.35, 0.06111111111111111, 0.35, 0.044999999999999984, 0.35, 0.04999999999999999, 0.35, 0.0588888888888889]",8,[0.0567 0.2056 0.35  ],0.35,2.038788241143291
full capability,"[0.1880952380952381, 0.35, 0.175]",3,[0.1815 0.1881 0.269 ],0.26904761904761904,0.9302516208269911
full capacity,"[0.31666666666666665, 0.175, 0.31666666666666665, 0.016666666666666646]",4,[0.1354 0.2458 0.3167],0.31666666666666665,1.0706925747795735
full charge,"[0.35, 0.35, 0.18333333333333335, 0.475, 0.3458333333333333, 0.2833333333333333, 0.35, 0.35, 0.35, 0.2833333333333333, 0.35, 0.35, 0.35, 0.175, 0.35, 0.35, 0.12666666666666665, 0.12666666666666665, 0.09166666666666666, 0.275, 0.07499999999999998, 0.07499999999999998, 0.175, 0.35, 0.175, 0.275]",26,[0.175  0.3146 0.35  ],0.35,2.946291360716753
full charging,"[0.35, 0.185, 0.35]",3,[0.2675 0.35   0.35  ],0.35,1.0095309554325784
full control,"[0.35, 0.1375, 0.1375, 0.1375, 0.1375, 0.1375, 0.35]",7,[0.1375 0.1375 0.2438],0.24375,1.9338686807662315
full coverage,"[0.35, 0.11666666666666665, 0.35, 0.35, 0.35, 0.18958333333333327, -0.175, -0.15000000000000002, 0.35]",9,[0.1167 0.35   0.35  ],0.35,2.2765760845723113
full coverage insurance,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.8653885281508529
full credit,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.645095846367033
full experience,"[0.3055555555555555, 0.5833333333333334]",2,[0.375  0.4444 0.5139],0.5138888888888888,0.7608304179456783
full factory reset,"[0.24318181818181817, -0.3166666666666667, 0.175, 0.35, 0.35]",5,[0.175  0.2432 0.35  ],0.35,1.97889809025072
full functionality,"[0.275, 0.575]",2,[0.35  0.425 0.5  ],0.5,0.6509316716166759
full headsets,"[0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666]",5,[0.1667 0.1667 0.1667],0.16666666666666666,1.4130858870068226
full manual camera controls,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.815053463413775
full notification,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.7867665017045574
full output,"[0.175, 0.27999999999999997]",2,[0.2012 0.2275 0.2537],0.25375,0.7071333328284317
full potential,"[0.22000000000000003, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, -0.05000000000000001, 0.27749999999999997]",9,[0.175 0.175 0.175],0.175,2.0641472381644195
full price,"[-0.016666666666666663, 0.175, 0.23148148148148148, 0.04999999999999999, 0.35, 0.35, 0.3, 0.3833333333333333, 0.35, 0.35, 0.3833333333333333, 0.33888888888888885, 0.12499999999999999]",13,[0.175  0.3389 0.35  ],0.35,2.63918580450281
full refund,"[0.35, 0.45, 0.175, 0.35, 0.2833333333333333, 0.35, 0.175]",7,[0.2292 0.35   0.35  ],0.35,2.0223470388330673
full reset,"[0.12499999999999999, 0.32499999999999996]",2,[0.175 0.225 0.275],0.27499999999999997,0.676266855249151
full resolution,"[0.35, 0.35, 0.11249999999999999, 0.3547619047619048, 0.35, 0.175, 0.175, 0.175, 0.0548076923076923, 0.35, 0.425, 0.28750000000000003, 0.20333333333333334, 0.065, 0.35, 0.35]",16,[0.175  0.3188 0.35  ],0.35,2.9737599779061523
full resolution photos,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.9102134597915484
full retail,"[0.3, 0.175, 0.35, 0.175, 0.175, 0.21875]",6,[0.175  0.1969 0.2797],0.2796875,1.4514498955105988
full retail price,"[0.175, 0.2333333333333333, 0.2333333333333333, 0.11249999999999999]",4,[0.1594 0.2042 0.2333],0.2333333333333333,1.7016951898761736
full review,"[0.5257575757575758, 0.35, -0.03333333333333335, 0.35]",4,[0.2542 0.35   0.3939],0.3939393939393939,1.2519826487906456
full reviews,"[0.22499999999999998, 0.22499999999999998, 0.22499999999999998, 0.22499999999999998, 0.22499999999999998, 0.15999999999999998, 0.35]",7,[0.225 0.225 0.225],0.22499999999999998,2.056986898119064
full screen,"[0.35, 0.35, 0.35, 0.35, 0.175, 0.35, 0.175, 0.07666666666666666, 0.175, 0.2125, -0.15000000000000002, 0.16999999999999998, 0.11249999999999999, 0.175]",14,[0.1713 0.175  0.35  ],0.35,1.2949488560133349
full size,"[0.5166666666666666, 0.5166666666666666, 0.5166666666666666, 0.5166666666666666, 0.5166666666666666, 0.13749999999999998]",6,[0.5167 0.5167 0.5167],0.5166666666666666,1.472124174760063
full specs,"[0.35, 0.35, 0.35, 0.35, 0.35]",5,[0.35 0.35 0.35],0.35,1.523568920287036
