,sentiment,occurences,sentimentsSummary,sentimentEdges,score
features,"[0.06666666666666668, 0.06666666666666667, 0.13636363636363635, 0.016666666666666677, 0.5, 0.20555555555555552, 0.5, 0.5, 0.3, 0.0, 0.16, 0.0, 0.22499999999999998, 0.5, 0.0, 1.0, 0.9]",17,[0.0667 0.2056 0.5   ],0.5,1.7317294959061376
feedback,"[0.0, 0.0, 0.0, 0.4875]",4,[0.     0.     0.1219],0.121875,1.0147594677210048
feel,"[0.0, 0.16, 0.2]",3,[0.08 0.16 0.18],0.18,0.8694706336575982
feeling,"[0.0, 0.0, 0.0, 0.2619047619047619, 0.21428571428571427]",5,[0.     0.     0.2143],0.21428571428571427,0.8448896341840308
few apps,"[0.024999999999999994, 0.3340909090909091, -0.2, -0.06666666666666667]",4,[-0.1    -0.0208  0.1023],0.10227272727272727,1.553948262324164
few bucks,"[-0.00416666666666667, 0.33999999999999997, 0.25]",3,[0.1229 0.25   0.295 ],0.295,0.9355635471031137
few bugs,"[-0.1409090909090909, 0.021666666666666664, 0.08333333333333333, 0.14545454545454545]",4,[-0.019   0.0525  0.0989],0.09886363636363636,1.1943473043442667
few cases,"[-0.07333333333333333, -0.1]",2,[-0.0933 -0.0867 -0.08  ],-0.09333333333333335,0.679543263156687
few different ones,"[0.08055555555555559, 0.075]",2,[0.0764 0.0778 0.0792],0.07916666666666669,0.8736737195272033
few dollars,"[0.15, 0.04999999999999999, 0.15]",3,[0.1  0.15 0.15],0.15,0.8539023022481415
few friends,"[-0.1, -0.1, -0.1, -0.2]",4,[-0.125 -0.1   -0.1  ],-0.125,1.2752343094341896
few guys,"[-0.1625, 0.26666666666666666]",2,[-0.0552  0.0521  0.1594],0.15937500000000002,0.6007834665817242
few issues,"[0.3666666666666667, -0.2]",2,[-0.0583  0.0833  0.225 ],0.22500000000000003,0.6939391511887403
few mins,"[-0.1, -0.2]",2,[-0.175 -0.15  -0.125],-0.17500000000000002,0.6253236430069258
few notifications,"[-0.1, -0.2]",2,[-0.175 -0.15  -0.125],-0.17500000000000002,0.7275856046822003
few others,"[-0.1, -0.2, -0.25]",3,[-0.225 -0.2   -0.15 ],-0.225,1.2461048181506034
few people,"[-0.26, -0.28, -0.2]",3,[-0.27 -0.26 -0.23],-0.27,0.9676179013278267
few phones,"[-0.2, 0.0, -0.26]",3,[-0.23 -0.2  -0.1 ],-0.23,1.179969166231457
few pics,"[-0.1, 0.24999999999999997, -0.2, -0.2, -0.14222222222222222, -0.2, 0.1166666666666667]",7,[-0.2    -0.1422  0.0083],-0.2,1.9977191281734104
few quirks,"[0.4, -0.2, -0.016666666666666677]",3,[-0.1083 -0.0167  0.1917],0.19166666666666668,0.9120895420433345
few reasons,"[0.15, 0.09722222222222222]",2,[0.1104 0.1236 0.1368],0.13680555555555554,0.670777738151912
few scratches,"[0.018181818181818174, -0.2]",2,[-0.1455 -0.0909 -0.0364],-0.14545454545454548,0.6226088809047033
few themes,"[-0.10833333333333334, -0.16666666666666666, 0.20999999999999996, 0.04999999999999999]",4,[-0.1229 -0.0292  0.09  ],-0.12291666666666667,1.2410010419577162
few videos,"[0.04374999999999999, -0.2]",2,[-0.1391 -0.0781 -0.0172],-0.13906250000000003,0.6203007851496849
fickle auto brightness,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.7296465920118238
field,"[1.0, 1.0, 0.65, 0.0]",4,[0.4875 0.825  1.    ],1.0,0.7551532622078643
file,"[-0.23076923076923078, -0.05, -0.05, 0.0]",4,[-0.0952 -0.05   -0.0375],-0.0951923076923077,0.802990966631976
file manager app,"[0.10625000000000001, 0.0]",2,[0.0266 0.0531 0.0797],0.07968750000000001,0.99762308459746
file manger,"[0.078125, 0.078125, 0.19999999999999998]",3,[0.0781 0.0781 0.1391],0.13906249999999998,0.9348893940300552
file transfer,"[0.1, 0.0, 0.0]",3,[0.   0.   0.05],0.05,1.1921229419206352
files,"[0.0, 0.25, 0.0]",3,[0.    0.    0.125],0.125,0.6505316472016404
files app,"[0.0, -0.0625]",2,[-0.0469 -0.0312 -0.0156],-0.046875,0.8835347475953537
final update,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.7696064964470082
finance contract,"[0.0, 0.1787878787878788, 0.0, 0.0, 0.4375, 0.21428571428571427, 0.4]",7,[0.     0.1788 0.3071],0.30714285714285716,1.3991798239715478
fine going,"[0.3016666666666667, 0.20833333333333334]",2,[0.2317 0.255  0.2783],0.2783333333333333,0.8061504216744714
fine slab,"[0.11507936507936507, 0.5604166666666667]",2,[0.2264 0.3377 0.4491],0.44908234126984126,0.6915100382578079
finger print,"[0.16666666666666666, 0.0, 0.0, 0.03571428571428571]",4,[0.     0.0179 0.0685],0.06845238095238095,1.52168676672646
finger print reader,"[0.0, 0.0, 0.225, 0.0]",4,[0.     0.     0.0562],0.05625,1.925042943654991
finger print scanner,"[0.7, 0.25, 0.0, 0.0, 0.3]",5,[0.   0.25 0.3 ],0.3,2.2133583856429473
finger print scanners,"[-0.2, -0.1, 0.5]",3,[-0.15 -0.1   0.2 ],0.2,1.4222194022418961
finger print sensor,"[-0.2277777777777778, 0.14]",2,[-0.1358 -0.0439  0.0481],-0.13583333333333333,1.0001637912240748
fingerprint,"[0.11666666666666668, -0.5, 0.5, 0.0, -0.5, 0.0, 0.0, 0.2, 0.4, -0.5]",10,[-0.375   0.      0.1792],-0.375,1.7209829122300224
fingerprint button,"[0.0, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.8924086072318254
fingerprint gestures,"[0.48750000000000004, 0.0]",2,[0.1219 0.2438 0.3656],0.36562500000000003,0.6925436657282212
fingerprint lock,"[0.0, 0.0, -0.1]",3,[-0.05  0.    0.  ],-0.05,1.2236825426429008
fingerprint magnet,"[0.2325, 0.2857142857142857, -0.6999999999999998]",3,[-0.2337  0.2325  0.2591],0.25910714285714287,1.1813363149840415
fingerprint reader,"[0.0, 0.5, 0.0, 0.0, 0.33000000000000007, 0.15, 0.4]",7,[0.    0.15  0.365],0.36500000000000005,2.2164302200894768
fingerprint scanner,"[0.0, 0.0, 0.05, 0.5, 0.0, -0.012499999999999997, 1.0, 0.04444444444444443, -0.03571428571428571, 0.0, -0.07142857142857142, 0.0, 0.0, 0.0, 0.15833333333333333, 0.0, 0.1, 0.0625, 1.0, 0.625, 0.5, 0.5, 0.6, 0.5, 0.4148148148148148, 1.0, 0.25, 0.5, 0.0, 0.31666666666666665, 0.3, 0.0, -0.05, -0.12000000000000002, 0.25, 0.5, 0.0, 0.35, 0.35, 0.35, 0.5, 0.5, 0.0]",43,[0.     0.1583 0.5   ],0.5,4.219326109493233
fingerprint sensor,"[0.47125, 0.2333333333333333, 0.0, 0.11666666666666667, 0.11666666666666667, 1.0, 0.0, 0.0, 0.43333333333333335, 0.0, 0.0, 0.04338624338624337, -0.25, 0.0, 0.004166666666666666, 0.0, 0.16666666666666666, 0.0, 0.0, 0.5, 0.2, 0.45000000000000007, 0.0, 0.5, 0.1, -0.15555555555555559, 0.5, 0.0, 0.053240740740740755, 0.38333333333333336, 0.0, 0.30833333333333335, 1.0, 0.2111111111111111, 0.19814814814814816, 0.0, -0.18333333333333332, 0.06666666666666668, 0.06666666666666668, 0.06666666666666668, -0.5, 0.06666666666666667, 0.45625, 0.27777777777777773, 0.5, 0.3, 0.0, 0.0, 1.0, 0.2380952380952381, 0.35, 0.5, 0.2, 0.0, 0.0, -0.4166666666666667, 0.0, 0.0722222222222222, 0.0, -0.3, 0.0, 0.2836734693877551, -0.15555555555555559, 0.0, 0.5, 0.0]",66,[0.     0.0667 0.2959],0.29591836734693877,5.06194621012092
fingerprint sensor gestures,"[0.375, 0.16818181818181818]",2,[0.2199 0.2716 0.3233],0.32329545454545455,0.9525104056491225
fingerprint technology,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.6912724733964336
fingerprint unlock,"[-0.051851851851851864, 0.0, 0.0, 0.0]",4,[-0.013  0.     0.   ],-0.012962962962962966,1.6808786929960782
fingerprints,"[0.0, 0.0, 0.0, 0.5]",4,[0.    0.    0.125],0.125,0.7257981829526644
firmware,"[0.5, 0.0, 0.0]",3,[0.   0.   0.25],0.25,0.7575591795912854
firmware finder,"[0.0, 0.0, 0.16666666666666666, 0.0, 0.5, -0.3]",6,[0.    0.    0.125],0.125,1.69499945229772
firmware finder app,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,1.0182595439366868
first Blue variant,"[0.125, 0.125, 0.125]",3,[0.125 0.125 0.125],0.125,1.074455792697736
first Nougat update w/Dec 2016 patch,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,1.1280851925167936
first app,"[0.35555555555555557, 0.1625]",2,[0.2108 0.259  0.3073],0.3072916666666667,0.7061292862153775
first choice,"[0.375, 0.25, 0.12333333333333334]",3,[0.1867 0.25   0.3125],0.3125,0.6070679607241752
first impressions,"[-0.0625, 0.25, 0.3125, -0.05000000000000001, 0.23203125000000002, 0.31, 0.31, 0.25, 0.275, 0.275, 0.275, 0.275]",12,[0.2455 0.275  0.2838],0.28375,1.5687382435721633
first impressions thread,"[0.31, 0.525, 0.525]",3,[0.4175 0.525  0.525 ],0.525,1.080644985059732
first place,"[0.25, -0.020833333333333332, 0.33125, 0.33125, 0.33125, 0.25, 0.2916666666666667, 0.13125, 0.375, 0.25, -0.18333333333333332, 0.07363636363636364, 0.0, 0.125]",14,[0.0865 0.25   0.3214],0.32135416666666666,1.671915667589328
first thing,"[0.04722222222222221, 0.25, 0.23214285714285715, 0.25, 0.25, 0.25]",6,[0.2366 0.25   0.25  ],0.25,1.2398667946353001
first thought,"[0.19666666666666668, 0.05, 0.06809523809523808]",3,[0.059  0.0681 0.1324],0.13238095238095238,0.6965699439042139
first try,"[0.375, 0.15]",2,[0.2062 0.2625 0.3188],0.31875,0.6005627475573553
first update,"[0.125, 0.25]",2,[0.1562 0.1875 0.2188],0.21875,0.6429940700581986
five inches,"[-0.25, 0.0]",2,[-0.1875 -0.125  -0.0625],-0.1875,0.7011275431082958
fix,"[0.5, 0.0, 0.0]",3,[0.   0.   0.25],0.25,0.9282157872802336
flagship,"[0.0, 0.0, 0.25, -0.13333333333333333, 0.0, -0.25, 0.2, 0.0, 0.2, 0.0, 0.7]",11,[0.  0.  0.2],0.2,1.4424171431143589
flagship Androids,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.7202769497515504
flagship device,"[0.0050000000000000044, -0.006397306397306411, 0.0, -0.039999999999999994, 1.0, 0.0, 0.1237037037037037, -0.3, 0.0, 0.35, 0.0, 0.0]",12,[-0.0016  0.      0.0347],0.03467592592592593,2.6090007219091653
flagship level,"[0.0, -0.041666666666666664, 0.0, 0.1, 0.3194444444444444, 0.3194444444444444, 0.1, 0.25, 0.0]",9,[0.   0.1  0.25],0.25,2.418169537355757
flagship phones,"[-0.4, 0.1, 0.140625, 0.0, 0.0, 0.3, 0.13636363636363635]",7,[0.     0.1    0.1385],0.13849431818181818,2.199496260069878
flagship specs,"[0.2, 0.0, 1.0, 0.0, 0.0, 0.0]",6,[0.   0.   0.15],0.15000000000000002,1.8245807745704101
flagships,"[0.0, -0.45, -0.2, -0.3]",4,[-0.3375 -0.25   -0.15  ],-0.33749999999999997,1.0174561377176385
flashlight,"[0.0, 0.0, 0.0, 0.0, -0.07142857142857142, -0.07142857142857142]",6,[-0.0536  0.      0.    ],-0.05357142857142857,0.9180152663988905
flat cable,"[-0.025, -0.025]",2,[-0.025 -0.025 -0.025],-0.025,0.854425680696755
flat screen thing,"[0.13035714285714284, 0.13035714285714284, 0.13035714285714284]",3,[0.1304 0.1304 0.1304],0.13035714285714284,1.2722161364710993
flat screens,"[0.05833333333333334, 0.05833333333333334, 0.05833333333333334]",3,[0.0583 0.0583 0.0583],0.05833333333333334,1.179680077621406
flip case,"[0.2, 0.0]",2,[0.05 0.1  0.15],0.15000000000000002,0.8795911879237014
fluid interface,"[0.26, 0.5333333333333333]",2,[0.3283 0.3967 0.465 ],0.465,0.7223552533429791
font,"[0.08333333333333333, 0.0, 0.0, 0.0, -0.125, 0.0, -0.3125, 0.0, -0.3125, 0.0, 0.0, 0.10714285714285714]",12,[-0.0312  0.      0.    ],-0.03125,1.2056510886170055
font lol,"[0.24375000000000002, 0.8]",2,[0.3828 0.5219 0.6609],0.6609375000000001,0.7903508419195504
font size,"[0.25, -0.25, -0.11624999999999999, 0.15]",4,[-0.1497  0.0169  0.175 ],0.175,1.1335220470767327
foreseeable future,"[0.0, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.692226630547664
form factor,"[0.4, 0.75, 0.0, 0.0]",4,[0.     0.2    0.4875],0.48750000000000004,1.4818005715111227
forum,"[0.5071428571428571, 0.1, -0.10740740740740741, 0.0, 0.5, 0.15625, 0.45, 0.7, 0.0, 0.0, 0.8, 0.0]",12,[0.     0.1281 0.5018],0.5017857142857143,1.9538073552753055
forum buddies,"[0.005681818181818177, -0.0625]",2,[-0.0455 -0.0284 -0.0114],-0.045454545454545456,0.6757238656254259
forums,"[-0.04583333333333334, -0.05, 0.0, 0.0, 0.8, 0.0, 0.5, -0.3, 0.8, 0.4, 0.0, 0.0, 0.0, -0.13333333333333333, 0.13636363636363635, 0.4, 0.0]",17,[0.  0.  0.4],0.4,1.8820998831195945
found one,"[0.6, -0.125, 0.13636363636363635, 0.1]",4,[0.0438 0.1182 0.2523],0.25227272727272726,0.6618275721896111
four carriers,"[0.0, 0.20208333333333334]",2,[0.0505 0.101  0.1516],0.1515625,0.6854124278847081
four colors,"[0.16, 0.0, 0.0]",3,[0.   0.   0.08],0.08,1.1349398530381904
four corners,"[0.0, 0.0, 0.5, -0.26666666666666666, 0.0, 0.1]",6,[0.    0.    0.075],0.07500000000000001,1.8458885644160272
four major carriers,"[0.13194444444444445, 0.15625, -0.018750000000000003]",3,[0.0566 0.1319 0.1441],0.1440972222222222,1.4740594147373767
fps,"[0.5, 0.25, -0.2, -0.6999999999999998, -0.2, 0.6]",6,[-0.2     0.025   0.4375],0.4375,1.1409713787820384
fps button,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.848763568259547
free JBL Bluetooth headset,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,1.0368856130787998
free case,"[0.4, 0.7, 0.4]",3,[0.4  0.4  0.55],0.55,1.4096603505990783
free gift,"[0.2, 0.23333333333333334, 0.4]",3,[0.2167 0.2333 0.3167],0.31666666666666665,1.0232036406416303
free overnight shipping,"[0.22857142857142856, 0.4, 0.16428571428571428]",3,[0.1964 0.2286 0.3143],0.3142857142857143,1.5453685660473377
free returns,"[0.4, 0.4, 0.45, 0.33999999999999997]",4,[0.385  0.4    0.4125],0.41250000000000003,1.404287166167346
free ship,"[0.2, 0.4]",2,[0.25 0.3  0.35],0.35000000000000003,0.8183039340255803
free shipping,"[0.4, 0.30000000000000004, 0.4, 0.31376623376623375]",4,[0.3103 0.3569 0.4   ],0.4,1.5923883258925817
free version,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.7249264372165412
frequent updates,"[0.1, 0.41250000000000003, 0.15000000000000002]",3,[0.125  0.15   0.2812],0.28125,1.1346600746939357
fresh take,"[0.3, 0.25]",2,[0.2625 0.275  0.2875],0.2875,0.7704297762929813
friends,"[0.25, 0.0, 0.05, 0.0, 0.2325, 0.5]",6,[0.0125 0.1413 0.2456],0.245625,1.1056573113060757
friends new phones,"[0.13636363636363635, -0.02121212121212122]",2,[0.0182 0.0576 0.097 ],0.09696969696969696,0.971084622723927
front,"[0.0, 0.0, -0.5, 0.0, 0.0, 0.0, 0.25, 0.0, 0.21428571428571427, 0.25, 0.25, 0.0, -0.0625]",13,[0.     0.     0.2143],0.21428571428571427,2.1315104114617136
front facing camera,"[0.5, 0.4]",2,[0.425 0.45  0.475],0.475,0.7694480093424971
front glass,"[-0.025, 0.0, -0.09999999999999998, 0.10000000000000002, 0.2857142857142857, 0.125]",6,[-0.0188  0.05    0.1188],0.11875000000000001,2.0527424212935865
frustrating issue,"[-0.4, -0.2325]",2,[-0.3581 -0.3163 -0.2744],-0.358125,0.7480179134554323
full charge,"[0.06875, 0.12666666666666665, 0.5249999999999999, 0.21111111111111114, 0.05416666666666666, 0.35, 0.35, 0.09999999999999999]",8,[0.0922 0.1689 0.35  ],0.35,1.8804355788325724
full coverage,"[-0.1462962962962963, 0.19444444444444445, 0.175, 0.029166666666666646, 0.29642857142857143, 0.3666666666666667, -0.015104166666666675, 0.35]",8,[0.0181 0.1847 0.3098],0.3098214285714286,2.154539382038822
full factory reset,"[0.21875, 0.15, 0.35, 0.35]",4,[0.2016 0.2844 0.35  ],0.35,1.7045300365743816
full price,"[0.35, 0.35, 0.35, 0.45, 0.1625]",5,[0.35 0.35 0.35],0.35,1.6560193203691391
full protection,"[0.375, 0.016666666666666646, 0.35, 0.012499999999999983, 0.31666666666666665, 0.35, 0.35, 0.35, 0.35, 0.35]",10,[0.325 0.35  0.35 ],0.35,1.8483116086987124
full reset,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.676266855249151
full skinomi kit,"[0.32, 0.35]",2,[0.3275 0.335  0.3425],0.34249999999999997,0.6376407197326638
full sun,"[0.26553030303030306, 0.26553030303030306, 0.26553030303030306]",3,[0.2655 0.2655 0.2655],0.26553030303030306,0.9555414445573631
full volume,"[0.39999999999999997, 0.35, 0.22499999999999998]",3,[0.2875 0.35   0.375 ],0.375,1.0432935957476055
function,"[0.0, 0.0, 0.0, 0.075]",4,[0.     0.     0.0188],0.01875,0.919096122660669
future proof,"[-0.08333333333333333, 0.25]",2,[0.     0.0833 0.1667],0.16666666666666666,0.8275285073814969
future proofing,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.7636017779802734
future update,"[0.3125, 0.05, 0.0]",3,[0.025  0.05   0.1812],0.18125,1.4741614705338115
future updates,"[0.016666666666666666, -0.15, 0.0]",3,[-0.075   0.      0.0083],-0.075,1.3665594548115287
gallery app,"[0.3333333333333333, 0.0]",2,[0.0833 0.1667 0.25  ],0.25,0.8617749092196852
games,"[0.41666666666666663, 0.0, 0.0, -0.4444444444444444]",4,[-0.1111  0.      0.1042],-0.1111111111111111,1.174192857029635
gear icon,"[0.0, 0.39285714285714285, 0.39285714285714285]",3,[0.1964 0.3929 0.3929],0.39285714285714285,0.7147256781624216
gear s2,"[0.16666666666666666, 0.0]",2,[0.0417 0.0833 0.125 ],0.125,0.7056290011877561
general handling,"[0.05000000000000002, 0.05000000000000002]",2,[0.05 0.05 0.05],0.05000000000000002,0.7692467019505337
general improvements,"[9.25185853854297e-18, 9.25185853854297e-18]",2,[0. 0. 0.],9.25185853854297e-18,0.7387048627028417
general public,"[0.05000000000000001, -0.016666666666666663, 0.02500000000000001]",3,[0.0042 0.025  0.0375],0.037500000000000006,1.1017533984367733
general release,"[0.275, 0.125, 0.11666666666666665]",3,[0.1208 0.125  0.2   ],0.2,1.3948951592242353
general sense,"[0.05000000000000002, 0.21250000000000002]",2,[0.0906 0.1313 0.1719],0.17187500000000003,0.8887738100118865
gestures,"[0.25, 0.0, 0.5, 0.2]",4,[0.15   0.225  0.3125],0.3125,0.6553573769719695
getting,"[0.39285714285714285, 0.0, 0.05, 0.25, 0.0, -0.2]",6,[0.    0.025 0.2  ],0.2,1.1590587053456098
getting notifications,"[0.34375, 0.0, 0.5]",3,[0.1719 0.3438 0.4219],0.421875,1.2468026006551323
getting nougat,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.8252466926304479
getting one,"[0.5, -0.125, 0.55, 0.5178571428571428, 0.2, -0.25, 0.0, -0.06249999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",15,[0.  0.  0.1],0.1,1.7517915847559231
getting oreo,"[0.475, -0.025]",2,[0.1   0.225 0.35 ],0.35,0.7335553546064649
getting something,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.8761955546048574
getting updates,"[0.0, 0.36]",2,[0.09 0.18 0.27],0.27,0.7800011080206269
gift card,"[0.2857142857142857, -0.15, 0.2, 0.3833333333333333, 0.0, 0.1, 0.0, -0.05, 0.5, -0.5, 0.0, 0.10285714285714286, 0.0, -0.3, 0.0, 0.1787878787878788, 0.7, 0.0]",18,[0.     0.     0.1947],0.19469696969696973,2.5011351301838634
gift card money,"[0.2, 0.0, 0.025, 0.25]",4,[0.0188 0.1125 0.2125],0.21250000000000002,1.657082588710309
gift card promotions,"[0.0, -0.015151515151515152]",2,[-0.0114 -0.0076 -0.0038],-0.011363636363636364,0.7933384916861312
gift cards,"[0.0, 0.11249999999999996, 0.0]",3,[0.     0.     0.0562],0.05624999999999998,1.067661965386198
gig plan,"[0.125, -0.10740740740740741]",2,[-0.0493  0.0088  0.0669],0.06689814814814815,0.6945061821200562
glass,"[0.1845238095238095, 0.0, -0.03125, -0.25, 0.0, 0.14907407407407408, 0.19166666666666665, 0.0, 0.0, 0.0, 0.16666666666666666, 0.25, -0.041666666666666664, -0.022222222222222227, 0.0, 0.025, 0.04166666666666666, 0.0, 0.0, 0.6, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0]",26,[-0.0167  0.      0.0375],0.03749999999999999,2.0023276229605966
glass backs,"[0.18, 0.0, 0.2]",3,[0.09 0.18 0.19],0.19,1.057777790123085
glass ones,"[0.85, 0.0]",2,[0.2125 0.425  0.6375],0.6375,0.7763908139351359
glass protector,"[0.5, 0.0, 0.1, 0.0, 0.4166666666666667]",5,[0.     0.1    0.4167],0.4166666666666667,1.6366292756178786
glass protectors,"[-0.2, -0.0625, -0.03125, 0.26666666666666666, 0.26666666666666666, 0.0, 0.17083333333333334, 0.4, 0.0]",9,[-0.0312  0.      0.2667],0.26666666666666666,2.129228080684599
glass replacement,"[0.2777777777777778, -0.05]",2,[0.0319 0.1139 0.1958],0.19583333333333333,0.8275614435945221
glass screen protector,"[-0.0955357142857143, 0.0, 0.0, 0.17777777777777778, 0.024999999999999994, -0.025, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, -0.1, 0.0, -0.04999999999999999, 0.1, 0.5, 0.0, 0.0, 0.20416666666666664, 0.20416666666666664, 0.20416666666666664, 0.0]",22,[0.     0.     0.1321],0.13214285714285715,3.1432654420902186
glass screen protectors,"[-0.0625, 0.11111111111111112, 0.0, 0.5, 0.05833333333333334, 0.05833333333333334, 0.05833333333333334]",7,[0.0292 0.0583 0.0847],0.08472222222222223,1.885690964225784
global launch,"[0.0, -0.08333333333333333, 0.125]",3,[-0.0417  0.      0.0625],0.0625,1.1592458779392887
going,"[0.0, 0.0, 0.0, 0.375, 0.6444444444444444, 0.75]",6,[0.     0.1875 0.5771],0.5770833333333333,1.1575827951266482
gold one,"[0.0, 0.0, 0.5, 0.0]",4,[0.    0.    0.125],0.125,0.7300601538658801
gold version,"[0.0, 0.4442708333333333, 0.5]",3,[0.2221 0.4443 0.4721],0.47213541666666664,1.0463472242735843
good advice,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.8020354680946601
good amount,"[0.27499999999999997, 0.7, 0.7]",3,[0.4875 0.7    0.7   ],0.7,1.2762763285465988
good article,"[0.475, 0.78]",2,[0.5512 0.6275 0.7038],0.70375,0.6833305362547353
good battery life,"[0.5625, 0.50625, 0.45714285714285713, 0.7, 0.7, 0.7, 0.46485714285714275, 0.85, 0.9099999999999999]",9,[0.5062 0.7    0.7   ],0.7,2.8070736614038707
good bit,"[0.24999999999999997, 0.26249999999999996, 0.27499999999999997, 0.1976190476190476, 0.25]",5,[0.25   0.25   0.2625],0.26249999999999996,2.036492474961711
good buy,"[0.7, 0.9099999999999999, 0.35, 0.7]",4,[0.6125 0.7    0.7525],0.7525,1.7214072848935396
good camera,"[0.7, 0.7, 0.9700000000000001, 0.7, 0.3197222222222222, 0.2333333333333333, 0.7]",7,[0.5099 0.7    0.7   ],0.7,1.335952018712949
good care,"[0.22499999999999998, 0.7]",2,[0.3438 0.4625 0.5812],0.5812499999999999,0.8028252936105813
good case,"[0.275, 0.7]",2,[0.3812 0.4875 0.5937],0.5937499999999999,0.8970021562086666
good choice,"[0.09999999999999998, 0.6, 0.3142857142857143, 0.7, 0.7, 0.7, 0.7, 0.50625, 0.6333333333333333, 0.09999999999999998, 0.7]",11,[0.4103 0.6333 0.7   ],0.7,2.403428588176706
good combo,"[0.7, 0.7, 0.7]",3,[0.7 0.7 0.7],0.7,1.145083179418512
good condition,"[0.5805555555555556, 0.7, 0.7, 0.44999999999999996, 0.9099999999999999]",5,[0.5806 0.7    0.7   ],0.7,1.8144304993789566
good deal,"[0.7, 0.4125, 0.75, 0.5166666666666666, 0.35, 0.475, 0.020386904761904745, 0.875, 0.3371428571428571, 0.7, 0.5375, 0.35, 0.20909090909090908, 0.49642857142857144, 0.6, 0.9099999999999999, 0.7, 0.09999999999999998, 0.7, 0.21249999999999997, 0.39999999999999997, 0.475, 0.5625, 0.13685714285714284, 0.3321212121212121, 0.3333333333333333, 0.7, 0.475, 0.35, 0.7, 0.6, 0.7, 0.7, 0.14375, 0.6, 0.6, 0.6, 0.6519999999999999, 0.7, 0.31666666666666665, 0.475, 0.7, 0.4333333333333333]",43,[0.35   0.5167 0.7   ],0.7,3.6392255250515806
