favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
52,Twitter Ads,"Need to a quick way to capture on-screen information? With the #HTCU11, taking a screen shot can be as simple as gi… https://t.co/4SgxomIU94",,False,Thu Jul 27 23:00:06 +0000 2017,10,890708401663098882,
0,Sprinklr,@chuckbort Awesome.,chuckbort,False,Wed May 18 21:09:00 +0000 2016,0,733041722029182980,
0,Lithium Tech.,@tylercasilio Hi! How can we help you?,tylercasilio,False,Sun Apr 02 01:13:41 +0000 2017,0,848342638155530240,
0,Lithium Tech.,"@TekesyA Hi, Tekesy! Thank you for contacting HTC. Our local HTC support team would love to assist you with your qu… https://t.co/hlGmLXYxje",TekesyA,False,Thu Nov 16 23:04:24 +0000 2017,0,931296924178661376,
0,Lithium Tech.,@ryan_carr Update availability varies per Carrier &amp; Region. You'll receive a notification once your device is ready… https://t.co/tGxoKjT5Aq,ryan_carr,False,Wed Jun 21 14:23:32 +0000 2017,0,877532443120549888,
1,Lithium Tech.,@BFKOKER Pls.go to Settings&gt;Apps&gt;All apps&gt;Look for the app (TouchPal)&gt;Uninstall updates. For assistance please go t… https://t.co/yt63bIfibg,BFKOKER,False,Sun Jul 16 21:12:09 +0000 2017,0,886694970844889088,
2,TweetDeck,@GingerLove1023 Nice pic of @htcbro!,GingerLove1023,False,Wed Jun 21 19:29:53 +0000 2017,0,877609535480844288,
0,TweetDeck,@QuestionableTec No one wants to see that...,QuestionableTec,False,Wed Aug 16 22:37:56 +0000 2017,0,897950582941470720,
2,TweetDeck,"@vt3wani @htc Isn't it, though?",vt3wani,False,Wed Jun 07 22:21:24 +0000 2017,0,872579268558995456,
0,Lithium Tech.,"@marvelousjr72 Sorry to hear that. For us to further assist you, feel free to reach our support team here: https://t.co/OMNKDN0STA",marvelousjr72,False,Mon Jul 03 23:45:49 +0000 2017,0,882022601131872256,
0,Sprinklr,@kash_is_king The US edition does not ship with headphones.,kash_is_king,False,Sun Jul 03 17:15:28 +0000 2016,0,749652791568859136,
1,Sprinklr,@VpoiSoN_RideR How about a game of tic tac toe?,VpoiSoN_RideR,False,Mon Apr 18 22:42:55 +0000 2016,0,722193719194214400,
0,Lithium Tech.,"@sasikiran96 Hi, Sasi! Let us check this for you. DM us your phone's IMEI, the link for our website where you downl… https://t.co/XtDOoPrBo6",sasikiran96,False,Sun Feb 11 22:05:57 +0000 2018,0,962809960227745797,
30,Twitter Ads,The HTC Bolt is ⚡️⚡️⚡️ https://t.co/MTjcKsKqxA,,False,Fri Jan 06 17:30:01 +0000 2017,5,817422986814713856,['http://pbs.twimg.com/tweet_video_thumb/C1bHG3eUAAA1epD.jpg']
0,TweetDeck,"@petvas Ever? Awwww, thanks. We're stoked to have you on #TeamHTC. Any big plans for the week?",petvas,False,Mon Jul 03 20:58:07 +0000 2017,0,881980394928717824,
176,Sprinklr,"From chamfered edges to the all metal unibody, we have designed, refined &amp; perfected #HTC10. https://t.co/LtPvAP7r2l https://t.co/EjXy7z2BBG",,False,Wed Jul 06 00:00:02 +0000 2016,22,750479381634674688,['http://pbs.twimg.com/media/Cmo9BGVWEAAZOI5.jpg']
0,Lithium Tech.,"@Peevzzz Hi! For this concern, it would be best to contact us at https://t.co/B2q6X2Dmd1 for advanced troubleshooting. We'd love to help!",,False,Mon Aug 14 17:13:39 +0000 2017,0,897144197467185152,
0,Sprinklr,"@bjoyner307 The unlocked edition works on AT&amp;T, but carrier versions will be Verizon, Sprint, and T-Mobile.",bjoyner307,False,Fri Apr 22 16:15:29 +0000 2016,0,723545771073802242,
1,Sprinklr,@Igor2tall On its way!,Igor2tall,False,Thu Oct 27 21:51:32 +0000 2016,0,791759258660601856,
3,Sprinklr,"@nighttiger95 As soon as they're available to order, you can!",Nighttiger314,False,Fri Jun 03 20:57:29 +0000 2016,0,738837031808344068,
0,Sprinklr,"@ApexPredation Well, we think that's money well spent.",ApexPredation,False,Fri May 27 21:22:00 +0000 2016,0,736306484749971456,
0,Lithium Tech.,@bamajc7 Sorry to hear that. Please tell us more details of what's happening so we can help. Thanks!,bamajc7,False,Mon Jul 10 22:49:32 +0000 2017,0,884545149149233152,
0,Sprinklr,"@lilscud1974 Hah, fair enough. We're glad that no one was hurt during this mishap.",lilscud1974,False,Mon Apr 11 23:57:28 +0000 2016,0,719675768809332736,
73,Lithium Tech.,"We created Edge Sense on the #HTCU11 to make sure you still have the perfect Instagram shot, even w/ your hands ful… https://t.co/rqpUoOGRMZ",,False,Mon May 29 15:00:22 +0000 2017,15,869206788071084032,
66,Sprinklr,Hit the road with the best phone to capture all the action. #ShotOnHTC10 https://t.co/rsPtZFUMiu,,False,Sun Sep 04 18:00:07 +0000 2016,7,772494463994396676,"['http://pbs.twimg.com/media/CrhzmwsWIAAGGoC.jpg', 'http://pbs.twimg.com/media/CrhznEHXYAEfDJc.jpg', 'http://pbs.twimg.com/media/CrhzncPWYAA_nDw.jpg', 'http://pbs.twimg.com/media/CrhznslXgAAx7Dy.jpg']"
0,Sprinklr,@absolutenick Thanks for the love!,absolutenick,False,Tue Jul 26 01:43:31 +0000 2016,0,757753182693036033,
1,Sprinklr,@chuckbort Pristine!,chuckbort,False,Wed May 18 22:23:00 +0000 2016,0,733060344357216258,
4,Sprinklr,@Sebianoti We're actually offering a free 3.5mm adapter to help out folks who pick up the HTC Bolt: https://t.co/iGHuo7mbMm,Sebianoti,False,Mon Nov 14 18:07:47 +0000 2016,0,798225933559877633,
112,Lithium Tech.,"The Brachiosaurus shaped RE stand still holds the title of ""most adorable"" product we've ever released. #TBT https://t.co/xMjqFufv6I",,False,Thu Jan 11 17:00:26 +0000 2018,16,951499049479192576,['http://pbs.twimg.com/media/DTRnV0tV4AAfKag.jpg']
0,TweetDeck,@AlphaGuitarist Our support team @HTCHelp would love to look into this for you.,AlphaGuitarist,False,Fri Jul 14 19:10:52 +0000 2017,0,885939672249233409,
0,Lithium Tech.,"@tpamatt Oh! This document https://t.co/MWMDJ8knMn would help you to fix the issue. For real time assistance, reach… https://t.co/TIzMmVACe2",tpamatt,False,Wed Oct 11 18:29:57 +0000 2017,0,918181896713932800,
0,Sprinklr,@dannyowahlberg It's a small lil' gift coming in the mail for those who purchased their 10 from https://t.co/oSGV9jY18c.,dannyowahlberg,False,Fri May 13 19:29:32 +0000 2016,0,731204749316501506,
0,Sprinklr,@AMissyannsweb We don't have any details on that variant at this time.,AMissyannsweb,False,Mon May 02 20:25:40 +0000 2016,0,727232611601551360,
43,Twitter Ads,New #UUltra owners must plan for breaks during your work day to admire that liquid finish. *HTC not responsible for… https://t.co/QpDqn8gY3I,,False,Tue Apr 18 14:00:03 +0000 2017,8,854333709956268037,
0,Lithium Tech.,"@Mohamed67837274 Hi! For us to further assist you, please contact our tech support team here: https://t.co/B2q6X2Dmd1",Mohamed67837274,False,Tue Aug 08 22:21:45 +0000 2017,0,895047406806458368,
2,Sprinklr,@TGobuluk Have you checked out the HTC 10? It offers a very clean experience.,TGobuluk,False,Mon Jul 11 17:16:30 +0000 2016,0,752552158155960321,
0,Lithium Tech.,@AdrianStasiuk1 Hi! Your concern requires real-time assistance and possible escalation. Please contact our support… https://t.co/mUrzBrMANw,AdrianStasiuk1,False,Mon Nov 20 23:41:39 +0000 2017,0,932755852402024451,
0,TweetDeck,"@KCobra0978 Gmail&gt;Menu (on the left side)&gt;Tap the Gmail Account&gt;Tick ""Notifications"" button. For further assistance, contact Google support.",KCobra0978,False,Thu Feb 16 19:47:32 +0000 2017,0,832315496271802368,
0,Lithium Tech.,"@Sugi_Oh @Sugi_Oh We don't have those details to share, but keep an eye on our social channels for the latest announcements.",Sugi_Oh,False,Thu Jun 15 15:34:44 +0000 2017,0,875376031867125760,
1,Sprinklr,@TheDigitalJedi7 Purple kinda day?,TheDigitalJedi7,False,Sun Aug 21 21:28:00 +0000 2016,0,767473352017580036,
0,Sprinklr,"@thewayneward We don't comment on rumors or speculation, but we'll always share the latest news on any of our upcoming devices here.",TheWayneW1,False,Wed Sep 21 20:48:35 +0000 2016,0,778697456053649408,
0,Sprinklr,@tarund PM us your full name and email address and someone from the Elevate community will be in touch.,tarund,False,Thu Jun 02 19:17:55 +0000 2016,0,738449587153866752,
46,Sprinklr,Go back to school with the #HTC10. Perfect for pics: homework and homecoming. https://t.co/jGOkm3Q3ML,,False,Tue Aug 23 20:30:34 +0000 2016,8,768183674344878080,['http://pbs.twimg.com/media/Cqki-s3XgAEl74O.jpg']
0,Lithium Tech.,@AKF1975 Hi akf75! We'd love to help. Can you tell us more details about the issue so we can check this out for you?,AKF1975,False,Fri Aug 11 19:22:43 +0000 2017,0,896089514979975168,
0,TweetDeck,"@King_Ghidorah Try doing soft reset by pressing and holding power + volume up button for 15 secs. If issue persist, feel free to contact us.",King_Ghidorah,False,Tue Feb 07 09:44:23 +0000 2017,0,828902217297956864,
0,Sprinklr,@AZDUB1 The pre-order gifts are shipping out now. Rest assured yours will be arriving soon.,AZDUB1,False,Wed Jul 06 22:23:26 +0000 2016,0,750817460069228544,
1,Sprinklr,@BltFrtCck Pretty sweet indeed.,BltFrtCck,False,Fri Jun 03 19:11:24 +0000 2016,0,738810332509032448,
0,Sprinklr,@trevb87 They're shipping out now; rest assured yours should be arriving soon.,trevb87,False,Mon Jun 20 20:51:30 +0000 2016,0,744996119663378432,
0,Lithium Tech.,"@Ahmad_A_1280 Sorry, Ahmad. What was the issue all about? Please tell us more so we can help. Thanks.",Ahmad_A_1280,False,Tue Apr 18 14:35:44 +0000 2017,0,854342687817818112,
0,Sprinklr,"@nasrunefendi We don't sell individual device parts, so you'll need to get in touch with your local support team for a repair.",songoproduction,False,Mon Nov 07 22:50:55 +0000 2016,0,795760470955356160,
0,Lithium Tech.,"@Srajivraj Unfortunately, we don't sell phone parts. Please contact our support for your warranty or repair options… https://t.co/VAw8uc65U4",Srajivraj,False,Mon May 29 14:20:37 +0000 2017,0,869196786212118530,
1,Sprinklr,@bwilliams707 We dig it. Well done. 🙌,IrvinB_89,False,Thu Jun 16 00:12:01 +0000 2016,0,743234638269849600,
2,Sprinklr,@SmartPhoneGuy77 We're trying to get them all out within the week.,SmartPhoneGuy77,False,Thu May 05 20:09:06 +0000 2016,0,728315605489745921,
1,Twitter Web Client,@fuzzywuzzy_1 Thanks for the love!,fuzzywuzzy_1,False,Tue May 30 16:07:15 +0000 2017,0,869586009050066944,
0,Sprinklr,@goCoogs05 It is a beautiful device - keep enjoying!,goCoogs05,False,Fri Sep 09 17:02:30 +0000 2016,0,774291905966444545,
0,Lithium Tech.,@OrgaP Hi! You can check this link for more info about returning your phone: https://t.co/FJkPayuNJL. You can also… https://t.co/bCmTiIThGi,OrgaP,False,Sat Jul 29 21:40:12 +0000 2017,0,891413073059131393,
0,Sprinklr,"@Buddhikamn We accept international credit cards, but only ship to the US for purchases made in the US store.",Buddhikamn,False,Tue Apr 05 16:21:30 +0000 2016,0,717386690990620672,
1,Sprinklr,"@HistoryKatz We don't comment on speculation, but stick around here to see what's next for #TeamHTC.",HistoryKatz,False,Wed Sep 28 19:35:00 +0000 2016,0,781215653961293824,
0,Sprinklr,"@clintfarmer91 Getting organized is important. Are you making time to play today, too?",clintfarmer91,False,Mon May 09 19:34:26 +0000 2016,0,729756434305519617,
67,Lithium Tech.,"You can map Edge Sense's squeezes to any number of apps, giving you quick access to your most frequently used. https://t.co/Dvf5lhbVjM",,False,Mon Jan 29 21:00:13 +0000 2018,12,958082378299158528,['http://pbs.twimg.com/ext_tw_video_thumb/958082352193748992/pu/img/FwFohb4zGngiZy-y.jpg']
0,Sprinklr,@KngCoco Sorry to hear that. Please DM us a little more detail on what's happening so we can help resolve this. Thanks!,KngCoco,False,Fri Apr 08 16:12:34 +0000 2016,0,718471609166782464,
2,TweetDeck,@Harlemtwin The #HTCU11 is definitely built for superb audio. What's on today's playlist?,Harlemtwin,False,Fri Jul 14 18:34:50 +0000 2017,0,885930605984104448,
1,Sprinklr,"@HeyitsSeany Awww, what's got you missing your One M8?",HeyitsSeany,False,Thu Jul 14 21:54:00 +0000 2016,0,753709155618320385,
0,TweetDeck,@MarceloAramayo Nice. Which one has been your favorite so far?,MarceloAramayo,False,Tue Nov 07 21:55:15 +0000 2017,0,928018032680583168,
0,Sprinklr,"@andrewlone28 ☺ Thanks for the love, keeping enjoying that beauty.",andrewlone28,False,Mon May 16 20:30:01 +0000 2016,0,732307134281621505,
73,Twitter Ads,"Natural. Intuitive. Effortless. A new way to interact with your smartphone is coming. May 16, 2017 #BrilliantU https://t.co/GhPg3cxVLB",,False,Fri Apr 28 00:04:01 +0000 2017,24,857747191040942081,['http://pbs.twimg.com/amplify_video_thumb/857745300009525249/img/PZMa88rtBnuxzS8p.jpg']
0,Lithium Tech.,"@justGEM84 Hi! For further questions or should you need assistance, you can reach your local support at https://t.co/B2q6X2Dmd1. Thanks!",justGEM84,False,Fri Mar 16 19:52:02 +0000 2018,0,974735057653874688,
56,Lithium Tech.,"Happy International Women's Day to all the strong, brave, caring, sassy inspirational ladies in your life past, pre… https://t.co/gaQvYwnttW",,False,Thu Mar 08 21:00:09 +0000 2018,12,971853098065969152,
0,Lithium Tech.,@Jose_Dioogo Hi! We don't have those details to share but keep an eye out on our social media channels for updates and announcements.,Jose_Dioogo,False,Sun Aug 27 16:10:52 +0000 2017,0,901839439084740608,
0,Lithium Tech.,"@lightincautious Hi, Incautum! More details for the Android 8.0 Oreo as well as additional devices that will receiv… https://t.co/lCsUwBzvrP",lightincautious,False,Fri Aug 25 15:41:25 +0000 2017,0,901107252299350016,
88,Sprinklr,"If you've been dreaming of a red #HTC10, they've come true — especially w/ $100 off: https://t.co/k077FlpPz1 https://t.co/TgETtIo3dX",,False,Tue Sep 06 20:00:02 +0000 2016,18,773249420947255296,['http://pbs.twimg.com/media/CrsiP8MWcAA1ZTR.jpg']
0,Sprinklr,"@lightincautious Stay tuned to our international account, @HTC, for details.",lightincautious,False,Wed May 18 21:00:13 +0000 2016,0,733039512432050176,
2,Sprinklr,@GRugg25 So we're taking it you're happy you made the jump? 😏 Welcome to #TeamHTC.,GRugg25,False,Tue Jul 05 16:18:32 +0000 2016,0,750363243252740096,
0,Lithium Tech.,@safvanedv The release of software updates varies per region and carrier. Once it is available your phone will be notified.,safvan_m,False,Sat Apr 08 14:07:28 +0000 2017,0,850711697748656131,
1,Sprinklr,@MarkHibbard1 We'll just plan on seeing you here on the 12th.,MarkHibbard1,False,Tue Apr 05 00:51:00 +0000 2016,0,717152523862351872,
50,Sprinklr,"Don’t just sing it—bring it with HTC BoomSound Hi-Fi edition, only on the #HTC10. https://t.co/LtPvAP7r2l https://t.co/N201bfP798",,False,Sat Jun 11 16:00:08 +0000 2016,18,741661302532243456,['http://pbs.twimg.com/tweet_video_thumb/CkrpAJdWEAAz7fO.jpg']
0,Sprinklr,@ahsan_farid We don't have any details to share on updates for that device at this time.,ahsan_farid,False,Tue May 24 18:57:30 +0000 2016,0,735182954738143232,
0,TweetDeck,@mjh_1978 Thanks for the support! We don't have those details to share. Stay tuned to our social channels for all the latest announcements.,mjh_1978,False,Wed Jan 18 16:33:44 +0000 2017,0,821757476370452481,
1,Sprinklr,@mugetsu42069 So. Stoked.,mugetsu42069,False,Sun Apr 03 17:40:34 +0000 2016,0,716681816040685568,
58,Twitter Ads,"U Ultra's dual display keeps you updated, but not interrupted. https://t.co/iQZA3dpEys",,False,Tue Feb 28 19:00:06 +0000 2017,14,836652212835110912,['http://pbs.twimg.com/media/C5woqGUUsAIouwy.jpg']
1,TweetDeck,@THETAMUZA Lovin' these shots! Thanks for sharing.,THETAMUZA,False,Tue Oct 17 20:04:36 +0000 2017,0,920380040793264128,
0,Sprinklr,@Be_Like_Jon Congrats on the new phone! How are you two spending your first day together?,Be_Like_Jon,False,Wed May 18 22:17:30 +0000 2016,0,733058961600094208,
1,Sprinklr,@abbii114 Soon. We don't have any exact dates so stay tuned for more info.,abbii114,False,Thu Apr 28 17:27:36 +0000 2016,0,725738247687647234,
1,Lithium Tech.,@FGensamer We definitely have a coupon code for you and all our loyal HTC users. Input this coupon code on our webs… https://t.co/kQLQYn0aqC,FGensamer,False,Sat Jul 08 20:10:32 +0000 2017,0,883780361414615040,
1,Sprinklr,@Chris_Studios You can find all of our career opportunities at: https://t.co/ykwaBkcNr5,Chris_Studios,False,Fri Apr 22 00:44:00 +0000 2016,0,723311356842246145,
0,Sprinklr,@BigBadBusa All the details on our latest and greatest will be revealed tomorrow.,BigBadBusa,False,Mon Apr 11 21:20:35 +0000 2016,0,719636287179919360,
0,Lithium Tech.,@Nicolasodc Hi! Thanks for reaching out. We know how important it is to have your phone updated to the current Andr… https://t.co/AJcrCuzNYf,Nicolasodc,False,Tue Jan 02 23:48:44 +0000 2018,0,948340313101189120,
1,Lithium Tech.,@Justluigi_ Hi Luigi! We understand how important your phone needs to get updated. OS update though varies per carr… https://t.co/qG03fHIzTi,Justluigi_,False,Wed Jan 10 00:57:09 +0000 2018,0,950894244046123008,
1,Lithium Tech.,"@Jackorule Hi! We don't have exact details to share, just hang on there and keep an eye on our social media channel… https://t.co/14ZGTPn0Al",Jackorule,False,Tue Jan 02 23:50:26 +0000 2018,0,948340740727357440,
1,Sprinklr,"@Craig_A_Peay We don't have a date to post just yet, but once we do we'll share the news here.",Craig_A_Peay,False,Wed May 11 19:52:41 +0000 2016,0,730485799406448641,
46,Twitter Ads,We're taking the U Ultra to the people! A collection of first impressions from HTC fans at our San Francisco Meet U… https://t.co/wQOTG6s56U,,False,Thu Feb 23 18:30:07 +0000 2017,15,834832727274762240,
0,Lithium Tech.,"@813MANNIEB Hi! This is not the experience we want for you. DM us your name, email, IMEI, ticket number # (if avail… https://t.co/fRZWJEf3ZK",813MANNIEB,False,Thu Oct 26 20:20:22 +0000 2017,0,923645501660045312,
1,Sprinklr,"@blackoni6 Nope, just the carrier version here (https://t.co/fOdOJtUYBd) or via Verizon.",blackoni,False,Thu May 05 20:28:34 +0000 2016,0,728320505179193346,
40,Twitter Web Client,Don’t miss the #GreenIsGood Sweepstakes. Live. Sat 10/08 at 10:08 am PST. Watch live on Facebook to see if you win.… https://t.co/N62Kv7v39D,,False,Wed Oct 05 22:27:51 +0000 2016,15,783795866234564608,
0,Sprinklr,"@GregsterG We don't have a timeline to share at the moment, but they'll be available for purchase soon at https://t.co/Y7m197WU4c",GregsterG,False,Sun Jun 12 21:52:26 +0000 2016,0,742112349230891008,
0,TweetDeck,@ktree26 We know it's never fun to have phone troubles. Please contact our techs for advanced troubleshooting: https://t.co/459FuF2OMj.,ktree26,False,Thu Feb 09 21:00:43 +0000 2017,0,829797196698570752,
0,Lithium Tech.,@drewharris102 Hi! Software update are being released by batch and may vary per region so it may take some time. Hang in there!,drewharris102,False,Tue Mar 28 23:09:28 +0000 2017,0,846861827518545920,
1,Lithium Tech.,"@Fabrici34745156 At the moment, we do have details to share yet. Please keep an eye out on our social media channels for the latest update.",Fabrici34745156,False,Tue Sep 26 21:07:02 +0000 2017,0,912785606639476736,
159,Sprinklr,"Sound should be customized for the way you hear. With the new Personal Audio Profile on the #HTC10, it is. https://t.co/Aap6GudVQB",,False,Sat Jul 02 15:00:02 +0000 2016,29,749256324614131713,['http://pbs.twimg.com/media/CmXkp4yWIAANbTr.jpg']
0,Sprinklr,@TheSaltyShrimp Southpaw?,TheSaltyShrimp,False,Thu Jun 23 21:11:55 +0000 2016,0,746088418988404736,
0,Lithium Tech.,"@Kevin_Otubu21 As of now, they come in 3 colors: Sapphire Blue, Amazing Silver, and Brilliant Black. For more info,… https://t.co/BuAVuxlJxv",Kevin_Otubu21,False,Mon May 29 18:13:49 +0000 2017,0,869255473425285120,
