favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,Twitter Web Client,"@CrownMeJewel @Huawei Hi Kay, for information on local retailers please contact our support team https://t.co/Lxj6SWkfmc Thank you!",,False,Thu Apr 20 09:40:12 +0000 2017,0,854993090205016064,
1,ExpionDev,"@konstatuomio Hi Konsta, we apologise for not responding to you in a timely manner. Our hotlines are also available for an immediate reply.",konstatuomio,False,Wed Nov 16 17:28:29 +0000 2016,0,798940817582948352,
57,Twitter Web Client,"''Flexibility is key. I can be working on my phone and doing all the baby things I need to do"" @susiebubble on her… https://t.co/CYkLFoJj1v",,False,Thu Aug 17 11:25:22 +0000 2017,12,898143713817395200,
1,Twitter Web Client,"@methodmks @huaweimobilefr Hi, we suggest contacting your local retailer for the latest info on product availability!",methodmks,False,Tue Feb 14 12:05:38 +0000 2017,1,831474478794223621,
1,Twitter Web Client,"@XiaoMigue Hi, looping in @HuaweiMobileESP, they'll be able to help you out. Thanks!",XiaoMigue,False,Mon Oct 30 23:59:43 +0000 2017,0,925150251484307457,
0,ExpionDev,"@0uterspaceIrh Hi, we are sorry to hear that. @HonorEU will be able to advise. Thank you.",illuminatxroses,False,Mon Aug 01 15:43:10 +0000 2016,0,760138814765559808,
0,Twitter Web Client,@christopherk67 Great image!,Xristfer,False,Sun Jan 29 14:06:27 +0000 2017,0,825706677831860225,
1,ExpionDev,"@regleedailylife That's great to hear, Reg. We think you will love it!",,False,Mon May 02 09:49:18 +0000 2016,0,727072463205572608,
65,Twitter Ads,Take your profile pic to the next level. Be inspired by internationally acclaimed photographer @iamchrislevine.… https://t.co/M1162X6ZDQ,,False,Tue Jun 13 20:05:40 +0000 2017,12,874719438326697986,
1,Twitter Web Client,@Skibroo Please contact our Support Team who will be able to assist you with this: https://t.co/JwTjUr4p8U thank you.,Skibroo,False,Fri Jul 22 10:19:36 +0000 2016,0,756433508126580736,
2,ExpionDev,"@KingKev87 @Huawei_ME @HuaweiArabia Thank you, will you be keeping a close eye on our feed later this week?",KingKev87,False,Mon Oct 31 16:18:00 +0000 2016,0,793124873606488064,
69,Twitter Web Client,Turn up the light with the incredible New Leica Dual Camera with f/1.6 Aperture on the #HuaweiMate10. #LeicaCamera https://t.co/NCnuMlxxa6,,False,Thu Nov 09 16:47:04 +0000 2017,12,928665252455239680,['http://pbs.twimg.com/tweet_video_thumb/DONIDzxX0AEnSRj.jpg']
44,Twitter Web Client,".@MyTrendyPhoneUK review the #HuaweiP10 Lite, liking the custom interface, fast fingerprint scanner and 12MP camera. https://t.co/60KXThKSwI",,False,Wed Aug 23 09:17:58 +0000 2017,8,900285977545125888,
138,ExpionDev,Our guests learn more about the art of design that went into the #HuaweiP9 #OO https://t.co/yrDiLfTNNm https://t.co/DEOS1INlRJ,,False,Wed Apr 06 18:57:25 +0000 2016,62,717788317601935360,['http://pbs.twimg.com/media/CfYYq_OWAAAUI3g.jpg']
0,ExpionDev,"@arjayvecino Looks good, Arjay!",arjayvecino,False,Thu Jun 16 08:51:41 +0000 2016,0,743365418992054272,
0,ExpionDev,@Bhelekazi_Sipho Have you treated yourself to one?,LuciousBonang,False,Fri Aug 05 10:18:02 +0000 2016,0,761506540947968000,
1,ExpionDev,"@Mike_Cay We think you'll love it, Mike. Do let us know your thoughts when you buy it.",Mike_Cay,False,Mon Apr 25 10:03:40 +0000 2016,0,724539364756340736,
96,Twitter Web Client,Such amazing colours from Banff who truly captured the depths of the Canadian ocean with the #HuaweiP9. #OO https://t.co/Tev6zVGzmd,,False,Sat Jun 25 10:22:14 +0000 2016,17,746649697352298496,['http://pbs.twimg.com/media/Clyh2KIXEAAm_K6.jpg']
82,Twitter Web Client,"Watch as we go behind the scenes to Hollywood icon Scarlett Johansson's #HuaweiP9 TV commercial. #OO
https://t.co/8ssBPsrtAY",,False,Thu May 12 15:05:19 +0000 2016,41,730775871531835392,
1,Twitter Web Client,"@f_varli Hi Ferzender, our support team will be able to help. You can reach them here: https://t.co/JwTjUr4p8U. Thank you,",f_varli,False,Mon Dec 19 16:22:06 +0000 2016,0,810882913235505152,
0,ExpionDev,@Padiemwangi We are glad you managed to resolve the issue. Let us know if we can be of any assistance in the future. Thank you,Padiemwangi,False,Wed Dec 21 16:47:26 +0000 2016,0,811614063033729024,
104,Twitter Ads,Lionel #Messi shot on the #HuaweiP10Plus for @EsquireLat by Diego Merino. The photo is exclusive to Esquire Latin A… https://t.co/u6ZMEzrG96,,False,Thu May 04 16:15:52 +0000 2017,15,860166094748823552,
0,Twitter Web Client,"@fernandesalden Hi Alden, please contact our support team for information regarding updates: https://t.co/Lxj6SW2EuE Thank you.",fernandesalden,False,Fri Sep 30 13:15:47 +0000 2016,0,781844994919374848,
0,Twitter Web Client,"@STARGATE94 Hi, the experts in our support team are the best people to help you and can be contacted here https://t.co/Lxj6SWkfmc …Thank you",STARGATE94,False,Fri Jan 06 21:45:15 +0000 2017,0,817487218612633600,
1,Twitter Web Client,"@Mollicola Hi Marco, Please get in touch with our support team for information on updates. https://t.co/Lxj6SWkfmc",Mollicola,False,Sun Feb 12 01:38:01 +0000 2017,0,830591757180022786,
0,Twitter Web Client,"@8629Fissile Hi, please contact our support team for assistance here: https://t.co/Lxj6SWkfmc Thank you",8629Fissile,False,Mon Aug 28 16:41:41 +0000 2017,0,902209582709129216,
1,Twitter Web Client,"@Erikanson Hi Ephry, for update-related information, please contact our support team: https://t.co/Lxj6SWkfmc Thank you",Erikanson,False,Thu Jun 15 23:22:17 +0000 2017,0,875493696367583232,
0,Twitter Web Client,"@PaquitoEscobi Great photo! Was it taken on a Huawei P9? If so, could we please share it on our social channels in the next week?",PaquitoEscobi,False,Fri Jul 29 11:14:19 +0000 2016,0,758983991273803777,
1,ExpionDev,@manjarekar007 We love it and look forward to seeing what else you snap. Thank you for sharing.,manjarekar007,False,Wed Sep 14 14:33:14 +0000 2016,0,776066278826147840,
171,Twitter Web Client,The #HuaweiP9. Available in mystic silver and ceramic white. A smartphone for every look #OO https://t.co/rR2Q6VaVuF https://t.co/FDB0HeQYtY,,False,Wed Apr 13 16:00:32 +0000 2016,52,720280518059630592,['http://pbs.twimg.com/media/Cf7zUERXIAA6L6w.jpg']
76,Twitter Web Client,"See the world how #ScarlettJohansson sees it, through the lens of the #HuaweiP9 #OO https://t.co/rR2Q6VswTf https://t.co/kokCfssRIy",,False,Sun Apr 17 10:59:41 +0000 2016,23,721654357398274048,['http://pbs.twimg.com/media/CgPU0E_WwAAl5nn.jpg']
1,Twitter Web Client,@Briah__Carey That's great to hear! What's your favourite feature?,Briah__Carey,False,Fri Jun 17 09:40:24 +0000 2016,1,743740067034734592,
0,Twitter Web Client,"@rizamusin Hi Riza, please contact our support team who can assist you here: https://t.co/Lxj6SW2EuE Thank you",rizamusin,False,Tue Dec 13 09:56:55 +0000 2016,0,808611650727243778,
1,Twitter Web Client,"@frankoptwittur Hi , our support team will be able to help. You can reach them here: https://t.co/JwTjUr4p8U",frankoptwittur,False,Tue Jul 26 13:41:56 +0000 2016,0,757933978070515712,
106,Media Studio,Huawei believes that we all need to do more to protect our beautiful planet. Watch to find out about its MORE+ miss… https://t.co/bTIyyoe98J,,False,Wed Dec 21 11:00:05 +0000 2016,28,811526651439779840,
2,Twitter Web Client,"@duffua31 Hi, for information on local retailers and prices on our products, please contact our support team https://t.co/Lxj6SWkfmc",duffua59,False,Sat Feb 04 00:16:25 +0000 2017,1,827672118447845376,
0,ExpionDev,"@Bighenbroon @HuaweiUK We hope it has calmed down now, Stuart!",Bighenbroon,False,Wed Jul 20 15:51:33 +0000 2016,0,755792268917956612,
0,Twitter Web Client,"@jnrwebdev79 Hi, for update-related information, please contact our support team: https://t.co/Lxj6SWkfmc Thank you",jayuk79,False,Thu Mar 16 00:05:31 +0000 2017,0,842164890177486851,
0,Twitter Web Client,"@timmoolmanphoto Great shot, Tim! What else did you snap?",timmoolmanphoto,False,Thu Jun 23 14:37:12 +0000 2016,0,745989085223854081,
2,ExpionDev,"@Sadiq_almakki Hi Sadiq, please contact your carrier as they will have the latest information. Thank you",Sadiq_almakki,False,Thu Apr 28 15:24:10 +0000 2016,0,725707184143749120,
2,ExpionDev,"@heron_jenkins Hi Heron, it is a tough decision. Please do let us know if we can assist any further. Thank you.",jenkinsisgood,False,Thu Oct 13 14:25:48 +0000 2016,0,786573657317470208,
31,Twitter Web Client,"Stunning capture, Arnold. Thanks for sharing. #OO https://t.co/kVje5Djmch",,False,Tue May 03 15:25:55 +0000 2016,10,727519563907272704,
0,ExpionDev,"@ShubhamParidwal Hi Shubham, please get in touch with our support team and they will be able to help https://t.co/JwTjUr4p8U",ShubhamParidwal,False,Mon Apr 18 14:55:07 +0000 2016,0,722075995054981120,
81,ExpionDev,We love the composition in @calinstan's photo. Each element has been vividly captured with the #HuaweiMateS. https://t.co/pkavYGPiur,,False,Mon Aug 08 14:14:55 +0000 2016,12,762653320645337088,['http://pbs.twimg.com/media/CpV9JogWYAAdswu.jpg']
1,ExpionDev,"@Roxannemxx They are both quality phones, it depends what your priorities are. Please DM us if you would like more information. Thank you.",Roxannemxx,False,Thu Sep 01 13:43:01 +0000 2016,1,771342599034667009,
80,Twitter Web Client,"With the #HuaweiMate10 Pro's Waterproof and SuperCharge capabilities, content creator @EsterCuni shares a day in he… https://t.co/61GupJB23B",,False,Thu Nov 30 14:23:04 +0000 2017,11,936239157982191616,
182,Twitter Web Client,"When intelligent mobile technology is combined with a new and improved dual lens @leica_camera, incredible things h… https://t.co/Fst9yFdaRO",,False,Wed Oct 11 14:21:50 +0000 2017,45,918119453505806337,
86,ExpionDev,Shooting light at night: it’s all the fun of the fair. This stunning shot was #CapturedOnP9 by @conrad62. #OO https://t.co/Cucr1wAPdc,,False,Sat Nov 05 13:30:01 +0000 2016,25,794894540448694272,['http://pbs.twimg.com/media/CwgIXroXEAAhXJ6.jpg']
0,ExpionDev,"@Miebaka1 Hi, our support team will be happy to help. Get in touch with them directly here: https://t.co/9btC6UAzqd Thank you.",Miebaka1,False,Tue Sep 27 14:03:24 +0000 2016,0,780769816055541760,
61,Twitter Web Client,"""Huawei have delivered a superb laptop on their first try."" @ckinney923 on the #HuaweiMateBook X for @Chip_Chick. https://t.co/BP3eyqe33F",,False,Tue Jul 18 11:21:40 +0000 2017,17,887271146630123520,
223,Twitter Web Client,“The Mate 10 Pro proves that excellence isn’t just about standout features but rather consistent quality across the… https://t.co/dPYO8R6OJ5,,False,Thu Jan 11 17:08:53 +0000 2018,48,951501179208523776,
116,Twitter Web Client,Welcome to the wonderful world of dual-lens photography. We’ve been expecting you. #HuaweiP9 #OO #WelcomeToTheParty https://t.co/6LWADER2Jm,,False,Wed Sep 07 18:00:01 +0000 2016,66,773581605483020288,['http://pbs.twimg.com/media/CrvowgMWEAAtmTL.jpg']
0,ExpionDev,@laugh_di Have you entered the competition? Good luck.,laugh_di,False,Wed Oct 19 14:38:02 +0000 2016,0,788751062727585796,
0,ExpionDev,@mo7amed3d We would advise you to ask your question to our support team. You can contact them via https://t.co/JwTjUr4p8U Thank you.,mo7amed3d,False,Mon May 16 11:21:11 +0000 2016,0,732169017482416129,
121,Twitter Web Client,Power. Speed. Amazing photography. Start the New Year with a revolution #Mate9 #Mate9Pro #HuaweiCES2017 https://t.co/ru8Sc97Qsj,,False,Tue Jan 03 10:16:07 +0000 2017,32,816226628372041728,['http://pbs.twimg.com/media/C1PRtTCUsAA7MNG.jpg']
2,ExpionDev,"@finnrhyss In the 'Usage reminders' area, you can select the reminder %. 0 should stop notifications. Let us know if this works",finnrhys,False,Thu Jun 30 11:15:14 +0000 2016,1,748474975041036288,
129,ExpionDev,"Share your point of view with #HuaweiP9, co-engineered with Leica. The Leica lens captures brilliant colour. #OO https://t.co/NLEsgnIHTw",,False,Wed Dec 14 14:59:06 +0000 2016,30,809050086613381120,['http://pbs.twimg.com/media/CzpSw5NWIAAuNSD.jpg']
0,ExpionDev,"@blade_enigma Hi, our support team will be able to advise on this. Their contact details are available here: https://t.co/9btC6UAzqd",blade_enigma,False,Thu Dec 22 17:35:37 +0000 2016,0,811988575608799232,
0,Twitter Web Client,"@axeljoun Hi there, product availability does vary, please contact our support team for the latest: https://t.co/Lxj6SWkfmc",axeljoun,False,Wed May 17 23:33:08 +0000 2017,0,864987179767824384,
2,ExpionDev,"@kritimpp19 Hi, @UKHonor will have more info about this. Thank you",kritimpp19,False,Fri Apr 29 08:14:43 +0000 2016,0,725961498116427776,
0,ExpionDev,"@Crowny13 Hi Alex, thank you for the review. Very well put together",RedskullPro,False,Wed Apr 27 10:08:23 +0000 2016,0,725265325898518528,
0,Twitter Web Client,"@maddog359 Hi, we recommend getting in touch with our support team for update-related information: https://t.co/Lxj6SWkfmc",maddog359,False,Sat Jun 03 21:21:06 +0000 2017,0,871114545367875584,
1,Twitter Web Client,"@JaScorpio_ Hi, for update-related information, please contact our support team: https://t.co/Lxj6SWkfmc",JaScorpio_,False,Fri Feb 24 09:50:42 +0000 2017,1,835064400482443265,
2,ExpionDev,"@SDLedge Thank you, Sam. Have you tried the camera yet?",SDLedge,False,Mon Sep 12 15:26:52 +0000 2016,0,775355000738439169,
0,ExpionDev,@DrugbaB You can see full product details here: https://t.co/YLMOMLoMZR thank you.,DrugbaB,False,Wed May 11 14:39:29 +0000 2016,0,730406984084762624,
1,Twitter Web Client,"@RedgraveKyo Hi Kyo, for update-related information, please contact our support team here: https://t.co/Lxj6SWkfmc Thank you!",RedgraveKyo,False,Wed Dec 06 01:14:53 +0000 2017,0,938215131992899584,
2,Twitter Web Client,@shubhamgupta38 Please can you let us know what the issue is?,,False,Fri Feb 10 19:52:11 +0000 2017,0,830142339825930241,
83,Twitter Web Client,Flashback to @ellenvlora in the beautiful Blue Lagoon in #Iceland. Shot on the #HuaweiP10. https://t.co/42IK4DzZYV,,False,Tue Aug 22 09:36:24 +0000 2017,6,899928228692975622,"['http://pbs.twimg.com/media/DH0uPKcXUAUQdVz.jpg', 'http://pbs.twimg.com/media/DH0uPLAXgAEQ1IM.jpg']"
1,Twitter Web Client,"@JaromirWielki Hi, we recommend getting in touch with our support team for update-related information: https://t.co/Lxj6SW2EuE Thank you!",JaromirWielki,False,Fri Jul 28 22:29:32 +0000 2017,0,891063097653374977,
0,ExpionDev,"@lFiBlS4n0x That's great to hear, Tiaan. What is your favourite feature?",lFiBlS4n0x,False,Mon Oct 10 10:30:42 +0000 2016,0,785427328637763588,
56,Twitter Web Client,"Taken with #HuaweiP9, this underwater wilderness is brought to life in Vincent Zhang's shot. (The P9 is not water r… https://t.co/S7YizhS1BE",,False,Tue Oct 11 13:05:30 +0000 2016,14,785828672552837120,
0,ExpionDev,"@filipeporto_ Hi Filipe, we recommend that you reach out to our support team for advice: https://t.co/9btC6UAzqd Thank you.",filipeporto_,False,Fri Nov 11 09:56:52 +0000 2016,0,797015224893186048,
99,ExpionDev,"Extended battery, rapid charging and Leica co-engineered tech - the #HuaweiP9Plus keeps you moving and shooting #OO https://t.co/CBOmNMSMU1",,False,Thu Jun 23 12:00:02 +0000 2016,25,745949535147528193,['http://pbs.twimg.com/media/ClolJUOWQAAE4m3.jpg']
0,Twitter Web Client,"@nepalsir Product availability does vary, please contact our support team for the latest: https://t.co/Lxj6SWkfmc Thank you!",nepalsir,False,Thu Mar 30 23:51:41 +0000 2017,0,847597228105453568,
0,Twitter Web Client,"@Mitarnocartola Hi, the P10 Plus is also available with 64GB of storage. Learn more here: https://t.co/k2m2H0pQdY Thanks!",Mitarnocartola,False,Sun Mar 19 22:21:22 +0000 2017,0,843588234462429184,
83,Twitter Web Client,It's #InternationalFriendshipDay! Grab your #HuaweiP10 and snap a super selfie with your BFF.  #OO https://t.co/fKZS4xp0Km,,False,Sun Jul 30 07:09:18 +0000 2017,10,891556291151355904,['http://pbs.twimg.com/ext_tw_video_thumb/891554709995126784/pu/img/Kdmpzh8yfIQIZNBq.jpg']
158,Media Studio,"Witness battery performance, like never before. The #HuaweiMate9 charges safer and faster. https://t.co/g6h9iSgKkG",,False,Fri Dec 23 12:00:04 +0000 2016,63,812266521598644225,['http://pbs.twimg.com/media/C0R9IJbW8AAKgYB.jpg']
119,Twitter Web Client,Proud to be named the world's fastest growing smartphone brand in @interbrand’s Best Global Brand rankings… https://t.co/3ZWcjZ0WdV,,False,Fri Oct 07 14:04:44 +0000 2016,38,784394028687261697,
67,Twitter Web Client,Want to win a #HuaweiP10? Upload a portrait to @leica_camera Fotopark. https://t.co/1IWUc9WzFB #LeicaCamera #OO https://t.co/AeLdn8sFzP,,False,Mon Apr 10 14:04:19 +0000 2017,11,851435679594803200,['http://pbs.twimg.com/media/C9DoFhQXsAA5YTf.jpg']
0,Twitter Web Client,"@vanessaxlime Hi, for update-related information, please contact our support team: https://t.co/Lxj6SWkfmc  Thank you",vanessaxlime,False,Fri Aug 11 20:46:34 +0000 2017,0,896110614388523008,
1,ExpionDev,@EldTan Thank you Eldrich.,EldTan,False,Thu Oct 27 11:27:27 +0000 2016,0,791602205044383744,
