favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
398,Sprinklr,Details matter. That's why we spent tens of thousands of hours tuning the camera on the #HTC10. You'll love what yo… https://t.co/bf6FyuI8lI,,False,Fri Nov 18 16:00:06 +0000 2016,71,799643353738604546,
0,TweetDeck,"@HashtagSteffen Awww, what's your friend's name?",TweetDutschmann,False,Tue Jul 25 22:44:14 +0000 2017,0,889979633415798784,
1,TweetDeck,@Stonelaughter @amats69 Right?,Stonelaughter,False,Mon Aug 14 17:59:44 +0000 2017,0,897155795707609089,
1,TweetDeck,@829randy Just need to add milk.,829randy,False,Tue Nov 28 21:32:23 +0000 2017,0,935622421893193728,
2,Twitter Web Client,@pyaeheyn We're confident the HTC U11 will be the phone to beat.,pyaeheyn,False,Fri May 26 01:39:49 +0000 2017,1,867918159449210881,
1,TweetDeck,"@kuwaitrage Haha, yes. We're looking forward to seeing more from you and your #HTCU11.",kuwaitrage,False,Thu Aug 31 19:41:42 +0000 2017,0,903342050841583616,
177,Twitter Web Client,"HTC U Ultra learns from you and is designed to get to know you better over time. Introducing HTC Sense Companion, y… https://t.co/7yRigHOdag",,False,Thu Jan 12 08:37:16 +0000 2017,53,819463241705267200,
0,Lithium Tech.,@AssualtGaming Hi! Software updates are created by Google and are sent by service providers to phone users by batch… https://t.co/E0OWrNY6bN,AssualtGaming,False,Tue Sep 26 21:39:46 +0000 2017,0,912793846102159360,
493,Lithium Tech.,Beautiful in the blue. #HTCU11life https://t.co/PI0nHZrqgl,,False,Thu Nov 09 19:00:16 +0000 2017,55,928698771302629376,['http://pbs.twimg.com/media/DONmm_EUEAA6dWv.jpg']
0,TweetDeck,@milliethefish What a cutie! How old is she?,milliethefish,False,Mon Oct 23 20:20:26 +0000 2017,0,922558351979900928,
0,TweetDeck,@ckaan13 That's not what we like to hear. Our support team @HTCHelp is here to assist with any problems you're having with your HTC.,ckaan13,False,Wed Oct 11 21:31:33 +0000 2017,0,918227596281655302,
356,Sprinklr,Take a moment to stop and smell the flowers. #powerof10 https://t.co/ZlgzJcDqc1,,False,Fri Jul 01 15:04:56 +0000 2016,71,748895166837223425,['http://pbs.twimg.com/media/CmScLxPWIAAsYQS.jpg']
361,Lithium Tech.,A phone like the HTC U11 casts a long shadow over the tech world. https://t.co/26dd4qtA27,,False,Thu Jan 25 17:00:09 +0000 2018,43,956572409401757696,['http://pbs.twimg.com/media/DUZtiGpU8AAdskl.jpg']
1,TweetDeck,@garpike28 @Rage06 Don't worry: it'll be here before you know it.,garpike28,False,Fri Jun 23 19:17:38 +0000 2017,0,878331230554431489,
0,Lithium Tech.,"@hashtagimmatt Hi, there! This is a follow up. We'd love to know if you have additional concerns that we can help. Thank you.",hashtagimmatt,False,Thu Mar 15 18:23:57 +0000 2018,0,974350504447782912,
1,TweetDeck,@GeluDrajneanu We love you back!,GeluDrajneanu,False,Tue Sep 19 20:18:49 +0000 2017,0,910236757664219136,
3,Sprinklr,@2hub Sprint isn't currently slated to get any color other than Glacial Silver.,2hub,False,Fri May 13 19:27:39 +0000 2016,1,731204277004337152,
0,Lithium Tech.,"@robertparkerx Hi! Thanks for choosing HTC. For available devices, specs, and purchase options, please check this l… https://t.co/htBsQJjTbx",robertparkerx,False,Mon Sep 25 21:01:46 +0000 2017,0,912421897345802240,
0,Lithium Tech.,@contigo1109 Hi! Updates depends on your carrier &amp; region. You'll be notified once it's ready. Check:… https://t.co/R4bkjM73IX,,False,Thu Sep 14 20:42:18 +0000 2017,0,908430731818319872,
2,TweetDeck,@ChengmingAlpert Like it do. :),ChengmingAlpert,False,Tue Jul 18 18:33:10 +0000 2017,0,887379737768677376,
16,TweetDeck,@martinnarrua @nicolasfischman 😂,martinnarrua,False,Wed Sep 13 22:36:22 +0000 2017,0,908097045851865088,
6,Sprinklr,@trevor__gregory We're working to get them restocked as quickly as possible. We've extended the coupon accessory expiration to 10/15.,trevor__gregory,False,Thu Sep 29 16:50:00 +0000 2016,1,781536517646852096,
0,TweetDeck,@milliethefish Look at those ears! They look like quite the duo.,milliethefish,False,Mon Oct 23 20:35:50 +0000 2017,0,922562227579711488,
1,Sprinklr,"@hrangue That's part of the update, but keep an eye on our social channels for the latest announcements.",hrangue,False,Fri Apr 15 16:32:55 +0000 2016,1,721013444846219264,
1,TweetDeck,@AleksandarPet21 Looks like a beautiful day out there. Any big plans?,AleksandarPet21,False,Thu Oct 26 18:34:32 +0000 2017,0,923618868320337920,
202,Twitter Web Client,"""I like that an animation of squeezed-in sides lets you know the feature's working. I found the motion easy to exec… https://t.co/37mZ47fCNW",,False,Mon May 22 05:02:43 +0000 2017,41,866519669724692481,
289,Sprinklr,Those chamfered edges... #powerof10 https://t.co/rC24etGW3P,,False,Thu May 12 15:00:17 +0000 2016,89,730774602465615873,['http://pbs.twimg.com/tweet_video_thumb/CiQ7oEYVEAAxD1R.jpg']
1,TweetDeck,@TigerSoul89 🙌💯,TigerSoul89,False,Mon Jan 08 17:45:31 +0000 2018,0,950423231424376833,
1,TweetDeck,"@Luvdatchick64 Hi, Sherry! Press and hold the power and volume up buttons for at least 10 seconds. Your phone should then restart. =)",Luvdatchick64,False,Wed Feb 08 16:07:52 +0000 2017,0,829361110276927489,
1,TweetDeck,@wolftyLoL @htcesports We're stoked to hear about your first day together: let us know once it arrives.,tyletyle_,False,Tue Jun 06 15:55:30 +0000 2017,0,872119768987295744,
0,TweetDeck,"@qweenqwillava @HTCHelp Hi! We'd like to help. For advanced troubleshooting, please contact us at https://t.co/Y2lsgsc7yo",qweenqwillava,False,Fri Feb 24 20:40:41 +0000 2017,0,835227976010641408,
1,TweetDeck,"@GUGOHK Epic! We're a little spooked that it fell in some water, but glad that you two are still up and running.",GUGOHK,False,Wed Nov 01 18:10:42 +0000 2017,0,925787195696279552,
168,Twitter Ads,Our own @AaronCBaker from HTC Elevate gives a run down of the new HTC U Ultra. https://t.co/OACij1JwtU,,False,Tue Mar 28 21:00:01 +0000 2017,24,846829249914855424,['http://pbs.twimg.com/media/C79W0xJVsAE9305.jpg']
0,TweetDeck,@MKSingh20 Our regional team @HTC_IN has all the latest news for India.,MKSingh20,False,Mon Nov 27 17:59:18 +0000 2017,0,935206409754460161,
1,TweetDeck,@TartanSamurai Beautiful shot.,TartanSamurai,False,Thu Sep 21 19:26:59 +0000 2017,0,910948490418589696,
2,Lithium Tech.,@bortunrazvan Hi! We understand how important your phone needs to get updated. OS update though varies per carrier… https://t.co/wJZ1tRIQC2,bortunrazvan,False,Sun Jan 28 00:17:50 +0000 2018,0,957407330500411394,
0,Lithium Tech.,@ahmedmgaber2012 Hi! Soft reset your device. Press and hold the POWER and VOLUME UP buttons for at least 10 seconds… https://t.co/xdTUycYUTh,ahmedmgaber2012,False,Tue Sep 05 00:57:17 +0000 2017,0,904871019856330752,
0,Lithium Tech.,@KGray519 Hi! What do you mean? Please tell us more details of what's happening so we can help. Thanks!,KGray519,False,Thu Aug 10 22:48:59 +0000 2017,0,895779034939834368,
0,Lithium Tech.,"@Birdogg27 Hi, there! Thank you for contacting HTC. We'd love to help. To better assist you, may we know what count… https://t.co/mLwHOCIslu",Birdogg27,False,Sun Mar 11 01:05:01 +0000 2018,0,972639495584731136,
0,Lithium Tech.,"@rajat2118 Hi Rajat, please accept our sincere apologies for the inconvenience caused, Please check your inbox as we've sent you a DM . ^SZ",rajat2118,False,Fri Mar 23 15:39:35 +0000 2018,0,977208241246519296,
2,Sprinklr,"@abodi999 We don't have those details to share, but keep an eye on our social channels for the latest announcements.",abodi999,False,Tue Apr 12 16:23:27 +0000 2016,0,719923898213666816,
1,TweetDeck,@MiLAD0O0RA YAS. Let us know one you pick it up: we want to hear about your first day together.,MiLAD0O0RA,False,Mon Sep 04 20:36:00 +0000 2017,0,904805267153420288,
0,TweetDeck,@tylerw4652 @TMobile @JohnLegere Maybe you should check out our Trade Up Program. https://t.co/NSXnqhq05j,__________Tyler,False,Wed Aug 02 22:10:09 +0000 2017,0,892870160817586177,
1,TweetDeck,"@Adrianiiii Sorry to hear your troubles, Adrian; We'd love to help you out. Contact our techs at https://t.co/kibRq2g8JV for assistance. =)",Adrianiiii,False,Wed Jan 25 17:22:40 +0000 2017,0,824306507084742656,
511,Sprinklr,"✔️ World class camera
✔️ Gold standard audio
✔️ Bold new metal unibody design
✔️ Unparalleled performance https://t.co/egxFospST9",,False,Wed Sep 07 15:00:03 +0000 2016,110,773536315375771649,['http://pbs.twimg.com/media/CrwnLauWcAAYSu0.jpg']
0,Lithium Tech.,"@TheTechChat Hi! That's an interesting question! If it's connected to the car aux, then it'll only function as an external audio.",TheTechChat,False,Fri Jul 21 23:40:20 +0000 2017,0,888544200551038976,
0,TweetDeck,@JLanks96 Congrats! What's the plan for day one?,JLanks96,False,Wed Sep 06 17:09:25 +0000 2017,0,905478051080704001,
0,Lithium Tech.,"@aya_jokazi Hi! We'd love to help. Have you tried this? https://t.co/Qg6z0FnIbc. If it's still not working, contact… https://t.co/92THYIg4Rn",aya_jokazi,False,Wed Jul 26 16:14:55 +0000 2017,0,890244046727241728,
2407,Twitter Ads,Discover the #HTCU11 in :60 seconds with @AaronCBaker from HTC Elevate https://t.co/C8JNdnxqfn,,False,Sat May 20 18:00:07 +0000 2017,340,865990533914607619,['http://pbs.twimg.com/amplify_video_thumb/865707591438970880/img/DwFhxcdKOJ3ZbAYc.jpg']
1,TweetDeck,@adnanabdalqdr10 NICE. 🙌 What have you and your #HTCU11 been up to?,adnanabdalqdr10,False,Wed Oct 11 17:37:11 +0000 2017,0,918168616549302272,
1,TweetDeck,"@KittyGlitzkiss We don't have details to share on future products at this time, stay tuned to our social media channels for announcements.",KittyGlitzkiss,False,Fri Feb 10 17:12:46 +0000 2017,0,830102219479347200,
0,Lithium Tech.,@ashfaque472 Hi Mohammad! We understand how important your phone needs to get updated. OS update though varies per… https://t.co/ZjnvuJqEAT,ashfaque472,False,Mon Feb 12 18:23:05 +0000 2018,1,963116261981937664,
0,Lithium Tech.,"@RozanKDareshak Hi! Thanks for choosing HTC. We don't have those details to share, but keep an eye on our social me… https://t.co/QJRfrW2u2k",RozanKDareshak,False,Tue Nov 21 23:50:12 +0000 2017,0,933120391572111360,
4,Sprinklr,@DavidAVosburg Nice! How are things going with you and your HTC 10 so far?,DavidAVosburg,False,Sun Jul 03 20:49:30 +0000 2016,0,749706655290499074,
3,TweetDeck,@sardroid Kitty! What's his name?,sardroid,False,Fri Aug 11 17:03:12 +0000 2017,0,896054404284989440,
4,Sprinklr,@moonster8 Nice. Is it still up and running?,moonster8,False,Thu Aug 11 20:14:00 +0000 2016,0,763830851041976320,
0,TweetDeck,@transition63 That's definitely not the experience we want for our users. Our support team @HTCHelp can look into this for you.,HowShe_Thinks,False,Mon Oct 16 20:25:41 +0000 2017,0,920022960085147648,
0,Lithium Tech.,"@pj_michaels Hi! Kindly PM us more details regarding your concern, like a screenshot or the error message you are g… https://t.co/brVnRqLJNu",pj_michaels,False,Tue Jan 09 17:50:17 +0000 2018,0,950786819980800000,
170,Lithium Tech.,"Push the boundaries and never say impossible.

With @htcvive, there are no limits. https://t.co/nAqQnBvtEv",,False,Thu Mar 15 21:00:23 +0000 2018,32,974389872751357952,['http://pbs.twimg.com/media/DYW6bC3VoAIeoE2.jpg']
0,Lithium Tech.,"@sammxch Hi, Sammi! We advise you contact our HTC Online Store at https://t.co/4Aanfx4dzh or our live chat team at… https://t.co/KrXCVC7cZV",sammxch,False,Tue Nov 28 16:46:14 +0000 2017,0,935550413104758784,
2,Twitter Web Client,@FirstSourceCell Nice! Which color?,FirstSourceCell,False,Tue May 30 16:08:29 +0000 2017,1,869586319311228932,
0,TweetDeck,@AnnaSieperda You need to clear the cache partition of the phone. Please contact support at  https://t.co/Y2lsgsc7yo for assistance. Thanks!,AnnaSieperda,False,Tue Feb 21 14:22:53 +0000 2017,0,834045735972646912,
0,Lithium Tech.,@noufaltr Hi! Carrier is your local network provider who provides mobile services to your phone.,noufaltr,False,Wed Aug 23 23:51:23 +0000 2017,0,900505779270164480,
1,Twitter Web Client,"@Daft_Doughnut With the top rated camera, new ways to interact with the phone and noise-cancelling headphones in th… https://t.co/6uBVS5yiY0",Daft_Doughnut,False,Wed May 17 05:28:17 +0000 2017,0,864714167239835648,
2,TweetDeck,@LeeDrOiD We bet. 😉,LeeDrOiD,False,Tue Feb 20 21:43:03 +0000 2018,0,966065688207966208,
0,TweetDeck,@Blazing_Lino Awwwwww thanks. ❤️ What have you and your new HTC been up to so far?,Blazing_Lino,False,Wed Jul 12 17:16:08 +0000 2017,0,885186023545741312,
1,TweetDeck,@TheBullDiz @HTCUSA We're about it. #TeamHTC,TheBullDiz,False,Thu Jun 29 18:55:40 +0000 2017,1,880500028673892352,
145,Sprinklr,"Your destination lies ahead. #powerof10 

Photo by @SanDiskOEM Extreme team member @photopositive on the #HTC10. https://t.co/kjR8OzVI1P",,False,Fri Aug 05 22:00:02 +0000 2016,26,761683207041478656,['http://pbs.twimg.com/media/CpIK1r1WIAABbie.jpg']
0,TweetDeck,@Iam_tboi Hi! You can manually check for update by going into Settings &gt; About &gt; Software updates &gt; Tap on Check now. Thanks!,Iam_tboi,False,Tue Feb 14 02:53:02 +0000 2017,0,831335412148822016,
0,TweetDeck,@nnair_n That's quite the collection. Which one is your favorite?,nnair_n,False,Wed Jul 05 19:12:34 +0000 2017,0,882678609093115904,
474,Sprinklr,A deliberate celebration of metal. See what went into designing the #HTC10 in this new post: https://t.co/CKRkG7WknM https://t.co/uWYcPRVjOY,,False,Tue Apr 19 21:00:07 +0000 2016,146,722530237100212224,['http://pbs.twimg.com/media/Cgbxa-PW8AEIT_w.jpg']
0,TweetDeck,@BallReFFbAbY323 We also recommend you regularly check your device for updates and download them when available. Hang in there!,BallReFFbAbY323,False,Sat Feb 18 21:28:09 +0000 2017,0,833065594345836544,
143,Twitter Web Client,HTC Alexa is now available for download on the #HTCU11 in the UK! https://t.co/IoNIATDeI7,,False,Mon Jul 24 14:45:09 +0000 2017,21,889496683133812736,
0,TweetDeck,@tajeffries67 That's not the experience we want for our users. Shoot us a DM and our support team can look into this for you.,tajeffries67,False,Thu Aug 17 18:50:22 +0000 2017,0,898255700345757698,
2,TweetDeck,@d_guija Cool! Did you climb inside?,d_guija,False,Mon Nov 13 21:30:19 +0000 2017,0,930186083706462208,
3,TweetDeck,@thomastrandal We're always here to support #TeamHTC.,thomastrandal,False,Fri Aug 11 21:19:24 +0000 2017,0,896118878014644224,
159,Twitter Web Client,"""The USonic earbuds are definitely above and beyond the typical pair of earbuds that you'd normally get with a phon… https://t.co/UuZHl7b1eI",,False,Wed May 31 15:14:34 +0000 2017,27,869935140419588097,
0,Lithium Tech.,"@alqitari4800 Hi! We'd love to help. Try these steps now then let us know about the results right away, https://t.co/XYmSV2S0oJ.",alqitari4800,False,Tue Jan 16 23:28:20 +0000 2018,0,953408607856373760,
0,TweetDeck,"@VicJunYang We are HTC. We don't have details on updates for your region. For more details or information, contact https://t.co/Y2lsgsc7yo.",VicJunYang,False,Thu Feb 16 20:06:14 +0000 2017,0,832320201236439040,
262,Twitter Web Client,"We're excited to be showing off our latest devices including the new HTC U Ultra and U Play, @htcvive and more at M… https://t.co/iPIw7qaojm",,False,Mon Feb 27 14:51:42 +0000 2017,56,836227313293385728,
268,Lithium Tech.,We couldn't say it better ourselves. https://t.co/LHIzHZ7l2G,,False,Fri Jul 14 19:42:29 +0000 2017,51,885947629737189376,['http://pbs.twimg.com/media/DEuErCQVYAAtLFu.jpg']
1,Lithium Tech.,@transition63 Hi! Your concern requires real-time assistance and possible escalation. Please contact our support te… https://t.co/szvAh7Rb6R,HowShe_Thinks,False,Thu Oct 19 22:25:20 +0000 2017,0,921140234133237761,
1,Twitter Web Client,"@DavidBerry88 While they HTC U11 is decidedly eye-catching, Brilliant Black is probably the most understated of them all.",DavidBerry88,False,Fri May 26 01:30:13 +0000 2017,0,867915745207885825,
447,Lithium Tech.,"With a 6'' display, a gigantic battery and a stunning liquid surface body that's even slimmer than the HTC U11, the… https://t.co/q0S1Vxejec",,False,Mon Dec 04 19:00:32 +0000 2017,60,937758534610993152,
375,Sprinklr,"With the #HTC10's bold new look and feel, don't be surprised when you start turning heads. #powerof10 https://t.co/mMPvT0HrBf",,False,Fri Aug 05 15:00:02 +0000 2016,72,761577512203870209,['http://pbs.twimg.com/media/CpGqtczWYAAbPDu.jpg']
0,Lithium Tech.,"@alanbrowlee Thanks for contacting HTC, Alanb! Our team is here to help. Were you able to get a new audio lead for… https://t.co/VDDgPGgK7y",alanbrowlee,False,Fri Feb 02 21:02:10 +0000 2018,0,959532416607035392,
1,TweetDeck,@JORGELUISBURGOS Stay tuned to @HTCUSA for all the latest news on our US devices.,jorgeluisburgos,False,Fri Jan 12 18:13:48 +0000 2018,0,951879903237980165,
0,Lithium Tech.,"@satanic_redneck Hi! Thanks for choosing HTC. For available devices, specs, and purchase options, please check this… https://t.co/W9pKRyI4we",satanic_redneck,False,Tue Dec 26 22:29:29 +0000 2017,0,945783653413482497,
1,TweetDeck,@SimonL8642468 @Qualcomm Glad to hear it!,Simon8642468,False,Thu Jun 15 23:31:32 +0000 2017,0,875496025082830848,
1,TweetDeck,@AdamJMatlock @HTC_UK @cjunaid3 @RandolphHam79 We don't have any details to share on US availability at this time.,AdamJMatlock,False,Tue Jun 13 19:58:35 +0000 2017,0,874717657114615808,
2,Sprinklr,@TheDigitalJedi7 Sorry to hear that. Please DM us a little more detail on what's happening so we can help resolve this. Thanks!,TheDigitalJedi7,False,Thu Apr 14 17:47:00 +0000 2016,0,720669700578013184,
1,TweetDeck,"@DKlempat Sorry, but we don't have an exact time frame to share at the moment. Software update release date varies per region or country.",DKlempat,False,Tue Feb 21 15:41:47 +0000 2017,1,834065589224120320,
