favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
1,Radian6 -Social Media Management,"@djayombd When the handset is in safe mode, the bottom left hand corner will show ‘Safe Mode’ and downloaded apps will not be visible..",djayombd,False,Fri Jan 06 10:52:14 +0000 2017,0,817322880274939904,
1,Radian6 -Social Media Management,"@mr_andrehanekom Hello  @mr_andrehanekom, 

Thanks for reaching out to us! 

I would like to look in to it and come… https://t.co/KMFrirWO2i",mr_andrehanekom,False,Fri Dec 08 07:49:02 +0000 2017,0,939039098936815616,
0,Stream Publisher,"@carlux26 ..Not every handset will get the update at the same time, and there is no exact date or time each handset will get the update..",carlux26,False,Thu Apr 21 07:31:02 +0000 2016,0,723051402344423424,
0,Radian6 -Social Media Management,"@azmaa25 Hi there, we hope you're having a nice day, your comment is not complete could you share with us what you wanted to say?",Asmaa_Adam256,False,Sat Jul 22 21:20:43 +0000 2017,0,888871452879069185,
1,Radian6 -Social Media Management,"@DomingoVillan11 @DomingoVillan11 hi, 

Software rollouts are a phased process, timing and availability varies by r… https://t.co/UGG0IU5ET9",DomingoVillan11,False,Tue Feb 20 13:35:05 +0000 2018,0,965942887975407616,
0,Radian6 -Social Media Management,"@19MANSON15 No problem, thank you for your time and if you need further assistance please do not hesitate to contact us again!",Crowmanson,False,Mon Oct 10 12:18:51 +0000 2016,1,785454547183497216,
0,Radian6 -Social Media Management,@AMuppet88 We would like to to set the device in safe mode to check if this is a software problem or a downloaded app. - To enable Safe....,AMuppet88,False,Thu Sep 29 22:34:31 +0000 2016,0,781623217656041476,
106,Radian6 -Social Media Management,"#Selfie fans, welcome to the next level. 

https://t.co/oz0UUMykE0 https://t.co/m2vb7dWU7V",,False,Mon Jan 09 17:25:03 +0000 2017,19,818508901482172417,['http://pbs.twimg.com/media/C1vtgYhW8AATiN_.jpg']
0,Stream Publisher,"@MAndres_15 We're sorry the information is not conclusive, could you provide us with more information about the issue to assist?",MAndres_15,False,Fri Apr 22 16:55:09 +0000 2016,0,723555755849338884,
148,Radian6 -Social Media Management,Sony and yellow go way back… Dive into this exclusive retro theme on #Xperia Lounge: https://t.co/JZzfgW59Hg https://t.co/uF6xkKbt1R,,False,Sun Jul 23 22:30:04 +0000 2017,22,889251295055552513,['http://pbs.twimg.com/media/DFdBVraW0AUpAIy.jpg']
0,Radian6 -Social Media Management,@lynberg3 Repair details can be obtained by contacting your local support team. You can find contact details here: https://t.co/D4zakVxGnh,lynberg3,False,Mon Feb 20 11:19:04 +0000 2017,0,833637087513559041,
0,Stream Publisher,@szmuir We recommend to reinstall the app in the device to test the app.,szmuir,False,Sat Aug 13 21:43:02 +0000 2016,0,764578030295609345,
1,Radian6 -Social Media Management,"@ab73040 We're unable to confirm the issue presented, please provide us with more details.",ab73040,False,Sat Oct 07 16:55:27 +0000 2017,0,916708560431697920,
332,Radian6 -Social Media Management,"Smart AND stylish, #Xperia Ear Open-style CONCEPT charges up on the go in a compact carry case. 

Learn more:… https://t.co/UagHEt6oFF",,False,Thu Oct 05 11:28:49 +0000 2017,69,915901587012427777,
1,Radian6 -Social Media Management,"@espectalll At the moment we haven't received news about it, for upgrade news stay tuned through our official site.",espectalll,False,Tue Aug 08 20:21:21 +0000 2017,0,895017106957316096,
0,Stream Publisher,"@Fhan90 We haven't received the release or the price info yet, please stay tuned though this link: https://t.co/hT96vp9iKw",Fhan90,False,Fri Jun 03 20:12:02 +0000 2016,0,738825592301309952,
0,Radian6 -Social Media Management,"@synmosis Hi Auz. I would advise to test the handset in safe mode to see if the issue persists, press and hold down the power key..",synmosis,False,Wed Nov 02 13:17:06 +0000 2016,0,793804126576603136,
1,Stream Publisher,@sesimasterchef We can’t comment on upgrades for further products at this time – please stay tuned for the latest information.,lukapavofficial,False,Sat Jun 11 14:17:02 +0000 2016,0,741635355879804928,
0,Radian6 -Social Media Management,"@indisoul We're sorry to hear about this, have you tried to test the device is ""safe mode""?",indisoul,False,Tue Oct 18 21:05:47 +0000 2016,1,788486257873711105,
0,Stream Publisher,"@Just_Lillian We're sorry, could you provide us with more details such as the model, Android version &amp; since when is been doing this?",Just_Lillian,False,Tue Jun 28 21:00:02 +0000 2016,0,747897368218054657,
0,Radian6 -Social Media Management,@coolkasss So far we have no info on this update. Keep tuned through our blog for latest info; https://t.co/4ov61sHy80,_saltykitten,False,Fri Jan 06 21:09:15 +0000 2017,1,817478156328304641,
0,Stream Publisher,"@totoenk The app page provide info when a device is compatible with, it will stated if the app is available for the phone and the region.",totoenk,False,Sat Jun 18 19:39:02 +0000 2016,0,744253104284176389,
0,Radian6 -Social Media Management,@BaBaBarr Hi. I'd recommend contacting your local support team directly. You can find contact details here: https://t.co/D4zakVxGnh,BaBaBarr,False,Mon Feb 20 08:12:27 +0000 2017,0,833590122910191616,
0,Radian6 -Social Media Management,@kimbugkhan Hi Gökhan. I'd recommend contacting your local support team directly. You can find contact details here: https://t.co/D4zakVPheP,kimbugkhan,False,Fri Aug 12 07:42:28 +0000 2016,0,764004109506576385,
0,Radian6 -Social Media Management,@CaptivePhotogr1 2-2 you're experiencing.,CaptivePhotogr1,False,Mon Jul 10 05:06:13 +0000 2017,0,884277556383555584,
0,Radian6 -Social Media Management,"@ojha_rb @ojha_rb I see !

Please get in touch with the local Xperia care, explain the situation and they will take… https://t.co/TpJJeA9kzk",ojha_rb,False,Tue Oct 10 07:34:35 +0000 2017,0,917654579919118336,
0,Radian6 -Social Media Management,"@yasbawadi_ Thanks for the information, have you tried a software repair to the phone using Xperia Companion?",yasbawadi_,False,Wed Nov 02 19:01:01 +0000 2016,0,793890675758694400,
617,Radian6 -Social Media Management,The stuff of legends. #Xperia https://t.co/wrTu89hm9j https://t.co/YKSso5Zzdt,,False,Sun Jan 07 15:38:05 +0000 2018,104,950028776787890177,['http://pbs.twimg.com/media/DS8uIZ0UMAAsVOv.jpg']
0,Radian6 -Social Media Management,"@SnippyGecko241 We're sorry, could you provide us with more details such as the model, Android version &amp; since when is been doing this?",SnippyGecko241,False,Mon May 15 03:54:14 +0000 2017,0,863965723630219264,
337,Radian6 -Social Media Management,Impeccable captures are within arm’s reach with an outstanding front camera from #Xperia XA1 Ultra.… https://t.co/rVupIxE5W1,,False,Sun Nov 26 12:03:04 +0000 2017,61,934754376593309696,
0,Stream Publisher,@GlennTMitchell Hi Glenn. Any update info for your handset would show on the product page. You can see this here: https://t.co/6qrM4NmXCK,GlennTMitchell,False,Tue Jul 05 09:40:02 +0000 2016,0,750262956127051776,
1,Radian6 -Social Media Management,"@forrest_grump @forrest_grump I see !

The following link should help you to improve the battery performance:… https://t.co/mf2lkN2jFo",forrest_grump,False,Tue Oct 10 09:36:41 +0000 2017,0,917685305335078912,
0,Radian6 -Social Media Management,"@LauraT109 Hi, the device comes partitioned like this, for details of the device memory please check: https://t.co/3KKcaFN6Uo",LauraT109,False,Mon Jan 16 21:00:16 +0000 2017,0,821099776318050304,
47,Stream Publisher,Up for some jet-setting action? Head to #Xperia Lounge &amp; you could win exclusive trips &amp; experiences: https://t.co/21MLD5KiRC,,False,Fri Apr 08 11:55:02 +0000 2016,12,718406797250424832,
0,Stream Publisher,"@deanoherb We're sorry to hear about this, please contact our support line for repair options: https://t.co/AVpkz3X6gs",,False,Sat Jul 16 20:22:02 +0000 2016,0,754410785481326592,
0,Radian6 -Social Media Management,"@Pununum We're sorry you feel this way, did you manage to contact our support to send it in for evaluation?",Pununum,False,Thu Nov 10 20:55:17 +0000 2016,0,796818533879451648,
0,Radian6 -Social Media Management,"@justxexist Hi. I would advise to test the handset in safe mode to see if the issue persists, press and hold down the power key..",justxexist,False,Fri Jan 20 08:20:38 +0000 2017,0,822358159201304576,
0,Radian6 -Social Media Management,"@inCR7diBALE Hi Neeraj. Thanks for your feedback, hope you enjoy the experience!",,False,Mon Feb 06 13:44:06 +0000 2017,0,828600154194374657,
2,Radian6 -Social Media Management,@_author878 We would like you to contact our chat support using the following link: https://t.co/eZ2DJ6b64T,Sheff_vloggers,False,Tue Jan 31 21:47:44 +0000 2017,0,826547540170510338,
0,Radian6 -Social Media Management,@kaarenwood regarding your question the device upgrade already started to confirm availability please connect it to Xperia Companion.,kaarenwood,False,Mon Sep 19 20:02:37 +0000 2016,0,777961111249358848,
0,Radian6 -Social Media Management,"@dobi_child We're sorry for the inconvenience, please contact us for repair status: https://t.co/7SajUzpEz1",dobi_child,False,Mon Feb 20 03:09:12 +0000 2017,0,833513807469223936,
0,Radian6 -Social Media Management,"@MattBralsford We're sorry to hear about this, please contact our support line for repair options: https://t.co/7SajUzpEz1",MattBralsford,False,Mon Sep 12 22:28:26 +0000 2016,0,775461091077984257,
212,Twitter Web Client,See how our concepts become your reality with a camera crafted in delicate detail – only with #Xperia. https://t.co/YIv1TtjBZK,,False,Thu Sep 07 09:11:00 +0000 2017,30,905720042653929473,['http://pbs.twimg.com/ext_tw_video_thumb/905713181917663232/pu/img/i47_Og7tJqlG1PVz.jpg']
1,Radian6 -Social Media Management,"@FulhamGeorge We haven't received the release or the price info yet, please stay tuned though this link: https://t.co/pSbAfg16pj",FulhamGeorge,False,Thu Mar 09 18:38:04 +0000 2017,1,839908156952166400,
1,Radian6 -Social Media Management,@LucaEdy If you had an RMA created there shouldn't be any problems.,LucaEdy,False,Tue Jan 31 21:12:43 +0000 2017,0,826538725811351552,
0,Radian6 -Social Media Management,"@saviola2121 Hi Pedro. I would advise to test the handset in safe mode to see if the issue persists, press and hold down the power key..",saviola2121,False,Tue Mar 21 08:12:27 +0000 2017,0,844099372300357632,
0,Radian6 -Social Media Management,@pramod_gunjal We're glad you like it.,pramod_gunjal,False,Tue Aug 29 21:34:01 +0000 2017,0,902645539807920134,
1,Radian6 -Social Media Management,@javelinsam Have you tried a software repair to the phone using Xperia Companion?,javelinsam,False,Thu Oct 13 00:40:47 +0000 2016,0,786366033833721856,
0,Radian6 -Social Media Management,"@MrGournalist Regarding your question, please go to settings&gt; about phone&gt; software update&gt; tap the three dot butto… https://t.co/7lI2WzbOM8",MrGournalist,False,Tue Oct 03 02:05:32 +0000 2017,0,915035054971244544,
0,Radian6 -Social Media Management,@richardrichings Keep in mind this will erase the internal memory of the handset and you need the credentials for your Google account. 2-3,richardrichings,False,Wed Dec 28 20:44:58 +0000 2016,0,814210554990653440,
0,Radian6 -Social Media Management,@stouty2804 That's strange! - Have you tried to use a different headset? - If so have you tried a software repair with Xperia Companion?,stouty2804,False,Sun Jul 16 00:09:54 +0000 2017,0,886377312752721921,
0,Radian6 -Social Media Management,"@CountryBoots13 Regarding your question, can you tell how if you're trying to upgrade via OTA or is it using Xperia Companion?",CountryBoots13,False,Mon Oct 24 15:16:09 +0000 2016,0,790572597100576769,
1,Radian6 -Social Media Management,"@javiortega03 Hi @javiortega03,

I tried translating your comment, but it's not coming out right, can you please wr… https://t.co/aAVZn2wqNq",javiortega03,False,Thu Jan 25 11:13:29 +0000 2018,1,956485167975149568,
0,Radian6 -Social Media Management,"@arkham_knight82 We're glad to hear that, thanks for taking the time to let us know.",moonlight1389,False,Thu Oct 20 19:24:17 +0000 2016,0,789185489232236545,
1,Radian6 -Social Media Management,"@missojennie Thanks for sharing your story with us, we appreciate it. ;-)",missojennie,False,Wed Nov 30 19:28:15 +0000 2016,0,804044388213071872,
0,Radian6 -Social Media Management,@jumpocloud Hi regarding your question we don't make such products.,jumpocloud,False,Wed May 31 19:41:58 +0000 2017,0,870002431119241216,
260,Radian6 -Social Media Management,Don’t miss your chance to win an Xperia XZ2! Head to Xperia Lounge now and check out our golden egg competitions.… https://t.co/e0HvqfkMss,,False,Thu Mar 29 13:32:04 +0000 2018,46,979350480479510529,
1,Radian6 -Social Media Management,"@Kibs89 When the handset is in safe mode, the bottom left hand corner will show ‘Safe Mode’ and downloaded apps will not be visible..",Kibs89,False,Tue Nov 08 14:36:51 +0000 2016,0,795998523330273280,
1,Radian6 -Social Media Management,"@JamieCoGC Thanks for letting us know, we're glad you like it.",JamieCoGC,False,Mon Nov 14 17:38:52 +0000 2016,0,798218656543113216,
572,Radian6 -Social Media Management,"#Xperia: Designed to endure, made to marvel. 

https://t.co/Ca8CjdHcdt https://t.co/zOMxPo89Ur",,False,Wed Dec 27 14:39:05 +0000 2017,73,946027659557031936,['http://pbs.twimg.com/media/DSD3Iy5XkAALvtW.jpg']
0,Radian6 -Social Media Management,"@salleswes If you prefer assistance in your native language, please contact your local support: https://t.co/yxTyP9XLcG 2/2",salleswes,False,Wed Jul 12 10:18:43 +0000 2017,0,885080975901962240,
0,Radian6 -Social Media Management,"@Dexxe Hi @Dexxe, 

I'm sorry to hear about that. Did this start after an Android update?

This is the Global chann… https://t.co/RgOECNUFCE",Dexxe,False,Fri Dec 29 11:03:00 +0000 2017,2,946698057609023488,
0,Radian6 -Social Media Management,@RHerzogIII We can’t comment on upgrades for further products at this time – please stay tuned for the latest information.,RHerzogIII,False,Tue Jan 17 19:35:45 +0000 2017,0,821440893760704513,
0,Radian6 -Social Media Management,@_Ramoncruz The link provided will help with this: https://t.co/DS7cQQmZHs,_Ramoncruz,False,Wed May 24 08:02:25 +0000 2017,0,867289669729431557,
1,Radian6 -Social Media Management,"@BiGiDuets Hi. Thanks so much, have a wonderful weekend!",BiGiDuets,False,Fri Mar 03 13:15:35 +0000 2017,0,837652676817088512,
100,Radian6 -Social Media Management,Soar over to Malta and explore the #AssassinsCreedMovie set. Win an action-packed trip for two on #Xperia Lounge:… https://t.co/8ByYV5ZLXX,,False,Sat May 13 08:46:04 +0000 2017,16,863314389469982720,
1,Stream Publisher,"@raficus We're sorry to hear about this, have you tried any troubleshooting steps or a software repair with Xperia Companion?",raficus,False,Wed Aug 03 18:14:02 +0000 2016,0,760901554165678080,
0,Radian6 -Social Media Management,"@Hardik3001 To exit safe mode, please restart the handset as normal and this will be removed.",Hardik3001,False,Wed Mar 08 11:24:11 +0000 2017,0,839436580351840256,
