favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
10,Spredfast,Here's another great review for the GRAND X Max 2 from @Cricketnation (as if you need convincing)! https://t.co/PS7l03d55h,,False,Wed Oct 05 17:00:12 +0000 2016,1,783713411393781761,
0,Twitter Web Client,"@FernandoPalmit2 Hi, thanks so much for your interest in our products!  At this time, we have no word on future updates on the SPro line.",FernandoPalmit2,False,Thu Apr 28 15:52:21 +0000 2016,0,725714276661510144,
3,Twitter Web Client,"Hey, @isra_st our R&amp;D department is aware of the issue and is working on a fix. Hang tight!",isra_st,False,Wed Feb 15 16:08:25 +0000 2017,0,831897965656674304,
13,Twitter Web Client,Today is #NationalVideoGamesDay! We want to know what game app you're addicted to. 👇Comment below 👇 https://t.co/Ff6ZBM6VsR,,False,Tue Sep 12 14:08:20 +0000 2017,8,907606809204215808,['http://pbs.twimg.com/tweet_video_thumb/DJh3d7HUEAAWDC8.jpg']
1,Twitter Web Client,"@mkBravo You can DL JoinME here: https://t.co/xvYu8yVfPy | Also, Marco, this is a great resource for backup: https://t.co/NeqeBVlZZy",mkBravo,False,Wed Apr 06 18:05:44 +0000 2016,0,717775310104707073,
11,Spredfast,"Modern, powerful and crystal clear. https://t.co/EPdYhehLM6 https://t.co/xgxVRfXr0C",,False,Tue Mar 28 22:00:05 +0000 2017,2,846844368665427968,['http://pbs.twimg.com/media/C8CYdrAXwAE2xGt.jpg']
0,Falcon Social Media Management ,"@PringlesAddict Hey, thanks for reaching out! To better assist you we would suggest for you to contact our global t… https://t.co/sjF0yrPHQJ",PringlesAddict,False,Mon Feb 05 22:28:31 +0000 2018,0,960641313455706112,
0,Spredfast,"@alexuhd Thanks for the support, Alejandro!",alexuhd,False,Tue Jun 06 18:56:52 +0000 2017,0,872165412150157312,
1,Twitter Web Client,@coolmompicks has a lot to say about the #AxonM Check out their latest article. https://t.co/HJmmrE2aSw,coolmompicks,False,Mon Dec 18 15:19:42 +0000 2017,0,942776392021921793,
0,Spredfast,"@BeenTrilloquist We'd hate to sound biased but we couldn't agree more, Kaleb. Nice shot!",BeenTrilloquist,False,Mon Oct 10 15:11:07 +0000 2016,0,785497899404787712,
2,Falcon Social Media Management ,"@NANDYRICHIK7 Thanks for the love! What's your favorite feature, Richik?",NANDYRICHIK7,False,Thu Nov 30 15:32:02 +0000 2017,0,936256512862949378,
0,Falcon Social Media Management ,"@MelloFello22 Hey, Camilo! You can see some options for cases here: https://t.co/pDw3naU3D6.",MelloFello22,False,Tue Oct 31 19:41:29 +0000 2017,0,925447653772726272,
0,Twitter Web Client,"@Robfactory There is, currently, no US model that is compatible with China Mobile 4G, only support for China Mobile 2G; like the AXON.",Robfactory,False,Fri Jul 22 13:20:51 +0000 2016,0,756479121417461760,
0,Falcon Social Media Management ,"@Paultech7 Thanks for the love, Paul!",Paultech7,False,Mon Feb 26 15:54:00 +0000 2018,0,968152175426842626,
6,Spredfast,Paint (and photograph) with all the colors of the wind: buy the #GRANDXMAX2 today! https://t.co/YwtcACwOvG https://t.co/IzI3m77ug9,,False,Tue Mar 14 17:40:07 +0000 2017,2,841705516229353473,['http://pbs.twimg.com/media/C65WtEfU8AAc8Hr.jpg']
1,Twitter Web Client,"@Johnny251696 @JasonSCarter We have received your DM's - thanks for reaching out. We're working on this now, for you.",Johnny251696,False,Fri Aug 19 16:27:58 +0000 2016,0,766673067590418432,
11,Twitter Ads,RT w/ the number of assists you think the @cavs will dish tonight for your chance to nab a ZTE swag bag! #Game3 https://t.co/PIVSIWzVSH,,False,Sat May 21 21:30:04 +0000 2016,13,734134187830038529,['http://pbs.twimg.com/media/Ci2grGvUUAAdnh3.jpg']
0,Falcon Social Media Management ,@CookiesAndArt We want to help you get this issue resolved. Please message us for options.,Cookiesandart,False,Tue Feb 06 19:23:47 +0000 2018,0,960957211454459904,
6,Spredfast,Tonight belongs to #RedNation! Good luck to our @HoustonRockets! 🚀🔥🏀#RunAsOne #ZTEsports https://t.co/tsHGCnmqcm,,False,Tue Apr 25 23:30:04 +0000 2017,3,857013874251509761,['http://pbs.twimg.com/media/C-S5kxQWAAIs05N.jpg']
0,Falcon Social Media Management ,"@Amish_laptop Hi, Galen. We want to help you get this issue resolved. Please private message us and our Customer Ca… https://t.co/woUpVx0Glc",Amish_laptop,False,Mon Nov 27 21:19:07 +0000 2017,0,935256696221503488,
9,Spredfast,The #Spro2 is equipped with a powerful 200 Lumen bulb to display your favorite content in stunning detail.… https://t.co/ndj83ODhWZ,,False,Thu Jul 27 17:00:07 +0000 2017,3,890617811311235072,
0,Falcon Social Media Management ,"@fuknmotherfuk We're glad to hear it, Mark! 💙",fuknmotherfuk,False,Thu Aug 24 14:37:06 +0000 2017,0,900728680254722048,
0,Falcon Social Media Management ,"@PureKap Hi, Kappy. You can order the ZTE Axon M online at https://t.co/gw3i6NAcdN.",PureKap,False,Fri Nov 10 17:03:26 +0000 2017,0,929031758233907200,
1,Twitter Web Client,"@Gamboa_Rene @patbev21 Congratulations, you tied for the closest prediction! Please DM us for more details!",Gamboa_Rene,False,Thu Apr 27 15:14:45 +0000 2017,0,857613997272641538,
2,Falcon Social Media Management ,"@diamonddaveb67 Thanks for the feedback, David. We'll pass it along to the R&amp;D team.",diamonddaveb67,False,Mon Dec 18 15:46:31 +0000 2017,0,942783141516926976,
2,Twitter Web Client,@kezeike @mrjlwilliams @ZTE_Community No problem Kene. ZTE makes devices for all consumers for different needs.  Pl… https://t.co/omtejawidM,kezeike,False,Tue Nov 07 16:31:59 +0000 2017,0,927936681638072320,
12,Spredfast,"#VR so high quality, it's like you're really there. Like, REALLY there.  https://t.co/n6y7xNxN8u #VirtualReality… https://t.co/VFNDRw9lxH",,False,Sat May 06 16:00:04 +0000 2017,4,860886894221152257,
9,Twitter for iPhone,We're ready for a ZTE showdown! Excited for the @warriors &amp; @houstonrockets to face off in round 1! Congrats! https://t.co/YCwd1wOiDY,,False,Thu Apr 14 02:29:42 +0000 2016,3,720438852570054656,"['http://pbs.twimg.com/media/Cf-DSVhUMAE_pA9.jpg', 'http://pbs.twimg.com/media/Cf-DSVnUsAA_c9m.jpg', 'http://pbs.twimg.com/media/Cf-DSVrUYAA__yq.jpg']"
18,Twitter for iPhone,"It's the last day for #ZTEComicCon at our #ZTEtour Truck (6th and E), so swing by for swag if you're in town! https://t.co/kXqWtG0lZS",,False,Sun Jul 24 18:08:13 +0000 2016,4,757276212355960832,"['http://pbs.twimg.com/media/CoJisewUsAAx3yH.jpg', 'http://pbs.twimg.com/media/CoJise5UEAABTU8.jpg', 'http://pbs.twimg.com/media/CoJisnrUIAAb9iN.jpg']"
19,Twitter for iPhone,Have any questions for basketball legend Larry Johnson? Reply with your best questions before our interview with hi… https://t.co/cDhqeX08FV,,False,Thu Jan 11 22:47:03 +0000 2018,2,951586281544237057,
0,Twitter for iPhone,"@rodrigic24 Cristina, thank you for being a valued part of our community! You are so very welcome -- enjoy!!",rodrigic24,False,Sun May 01 17:51:40 +0000 2016,0,726831467083395072,
0,Falcon Social Media Management ,@1310_pig You can order the ZTE Axon M online at https://t.co/xGUDXYEPkw. Axon M is available in-stores now!,1310_pig,False,Wed Jan 03 15:31:12 +0000 2018,0,948577493778300928,
8,Twitter Web Client,Congrats and good luck to our #AxonAthlete @dannygolf_72 for qualifying in the @PGAChampionship next week!… https://t.co/JExytvOTrt,,False,Mon Jul 31 15:25:13 +0000 2017,4,892043478930268160,
0,Twitter Web Client,@Robfactory China Mobile is using TD-SCDMA technology for 3G; the Axon7 doesn't support it. 3/3,Robfactory,False,Thu Jul 21 19:36:16 +0000 2016,0,756211210186530816,
19,Twitter for iPhone,Take selfie sticks to the next level with the 8MP rear camera on your GRAND X 3. https://t.co/PEIO2wJkwF https://t.co/49pXNSbXCP,,False,Sun Mar 12 01:09:46 +0000 2017,6,840731507195027457,['http://pbs.twimg.com/media/C6rg2HCU8AAFufo.jpg']
0,Falcon Social Media Management ,"@BrianSexton13 Hey, Brian. thank you for reaching out to us. Please send us a DM so we can look into this further for you.",BrianSexton13,False,Mon Sep 18 14:58:17 +0000 2017,0,909793708341592064,
1,Twitter for iPhone,@BethkazV you are very welcome! Enjoy!,BethkazV,False,Wed May 04 10:34:04 +0000 2016,0,727808506812760064,
12,Twitter Web Client,"A Sea of Red. #SeeRed #ZTEsports 

Tonight's t-shirts, courtesy of ZTE USA + @EclairNaturals + @MOR_Docs https://t.co/8PdI94Yy44",,False,Fri Apr 28 23:04:11 +0000 2017,3,858094522655440900,['http://pbs.twimg.com/media/C-iQVscUQAA9I0e.jpg']
15,Twitter for iPhone,"Great WIN🏀🐕🎉, @Cavs! See you next time on the court! #CavsZTE #AllforOne https://t.co/bf7Oevdpkx",,False,Wed Feb 28 02:43:43 +0000 2018,4,968678069824303105,['http://pbs.twimg.com/media/DXFvkTzXkAA55PV.jpg']
30,Twitter Web Client,What do you use your ZTE device for the most?,,False,Fri Dec 29 18:22:31 +0000 2017,8,946808667520884736,
2,Twitter Web Client,@maggabbott glad you're on our team! https://t.co/nY2JWl8Ola,maggabbott,False,Thu Dec 22 18:07:40 +0000 2016,1,811996641452584960,['http://pbs.twimg.com/tweet_video_thumb/C0TKijfUkAAMY6N.jpg']
13,Spredfast,Keep your ears happy (because the ZMAX 2 has Dolby Digital Plus audio.) https://t.co/psq1eNCasF https://t.co/Es3WEuYOph,,False,Tue Oct 04 23:06:04 +0000 2016,1,783443098227671040,['http://pbs.twimg.com/media/Ct9ZWCQWYAAqvq1.jpg']
8,Spredfast,Reason #30: Steph's 3pt efforts are statistically more efficient than shooting 2's. #73Reasons https://t.co/W5KuFmU8Uo,,False,Wed Apr 06 23:30:07 +0000 2016,0,717856943822544896,['http://pbs.twimg.com/media/CfZXFhaW8AAGF9G.jpg']
27,Spredfast,"Projecting images up to 10 feet in size, the Spro 2 is your sidekick for any movie night or game day.… https://t.co/h4qKZ3XQQX",,False,Sun Oct 23 17:12:06 +0000 2016,8,790239386428403712,
13,Twitter for iPhone,The @HoustonRockets snag a home win tonight against Boston! 🚀🚀🚀#Rockets50 #ZTEplay https://t.co/WKR8FHYkvG,,False,Tue Dec 06 04:39:49 +0000 2016,3,805995132927418368,"['http://pbs.twimg.com/media/Cy93yy9UUAAeseN.jpg', 'http://pbs.twimg.com/media/Cy93yy3UQAA7RNt.jpg']"
1,Falcon Social Media Management ,"@lindsay_olives Hi Lindsay, we want to help you get this issue resolved. Please message us for options.",lindsay_olives,False,Mon Feb 05 22:17:04 +0000 2018,0,960638433399070725,
0,Twitter Web Client,@ijojiooh78huhh8 I'm still working on it :)  Stay tuned! I will tweet at you when I have the answer https://t.co/EFpbI6uEe2,lkjdfowidfjwodi,False,Mon Apr 11 19:35:53 +0000 2016,0,719609937903665157,['http://pbs.twimg.com/tweet_video_thumb/CfyRYdTW8AAYR4N.jpg']
0,Twitter Web Client,"@someonenamedtom We're honored, Tom! https://t.co/ZOireWBNWW",someonenamedtom,False,Mon Oct 16 15:48:19 +0000 2017,0,919953159077871616,['http://pbs.twimg.com/tweet_video_thumb/DMRUfoFU8AE56tL.jpg']
1,Falcon Social Media Management ,"@Sunshine__Dane Hey, Kristina. Please direct message us on this page to talk about your inquiry.",Sunshine__Dane,False,Tue Jan 02 15:22:41 +0000 2018,1,948212959335141376,
4,Twitter for iPhone,@mrjlwilliams @ZTE_Community 👊🏾,mrjlwilliams,False,Wed Jan 04 19:15:18 +0000 2017,1,816724706870980608,
1,Twitter Web Client,"Hey, @esgbond420 we want to help you get this issue resolved. Please DM us for options.",esgbond420,False,Mon Mar 13 21:02:05 +0000 2017,0,841393955287777281,
1,Falcon Social Media Management ,"@jcgroovez @ZTEPress We're glad to hear you love your Blade Spark, JC!",jcgroovez,False,Mon Aug 28 16:13:55 +0000 2017,0,902202594118000640,
21,Periscope,"We're talking innovation, #AxonM and more with CEO of Mobile Devices, @clxala live from #CES2018! https://t.co/1HqNyiHc1D",,False,Wed Jan 10 19:02:00 +0000 2018,7,951167255080873984,
0,Spredfast,@ladyj289 So do we!,ladyj289,False,Fri Apr 01 14:57:04 +0000 2016,0,715915894032056320,
7,Twitter Web Client,ZTE is the first Chinese brand to partner globally with the @PGATOUR. We're also the first official #smartphone of… https://t.co/riyrzo5sto,,False,Thu Oct 05 02:09:25 +0000 2017,2,915760807010594816,
9,Twitter for iPhone,It’s game night in #Oakland! We’re at @OracleArena cheering on the @Warriors! Stay tuned for sights from the game.… https://t.co/aA8VGY19WH,,False,Sat Mar 24 01:17:36 +0000 2018,1,977353704784379904,
3,Falcon Social Media Management ,@VickWestley What's your favorite feature?,VickWestley,False,Mon Dec 04 20:22:42 +0000 2017,0,937779214706708480,
1,Twitter Web Client,"@DanceTheory neither can we, Eric!",geekcartel,False,Thu Jun 23 19:57:44 +0000 2016,0,746069751370231809,
0,Falcon Social Media Management ,"@f_rashaun Hi, Rashaun. In the United States, Axon M will be sold exclusively through AT&amp;T.",f_rashaun,False,Tue Jan 02 19:47:43 +0000 2018,0,948279658470150144,
8,Twitter Web Client,Check out THIS line-up. #ZMAXPRO https://t.co/7ZBzXkUyfL,,False,Wed Sep 07 02:20:58 +0000 2016,4,773345285166608384,['http://pbs.twimg.com/ext_tw_video_thumb/773345109991579648/pu/img/Vofmqp8U6lwdhAhQ.jpg']
1,Falcon Social Media Management ,"@luis_carrasco72 That's great! Be sure to let us know what your favorite feature ends up being, Luis!",luis_carrasco72,False,Wed Dec 13 19:45:29 +0000 2017,0,941031337917640705,
3,Twitter Web Client,"Hey, @nidishv thanks for reaching out. So that we can better assist you, please DM us.",nidishv,False,Thu Feb 16 23:09:50 +0000 2017,0,832366405051904001,
27,Falcon Social Media Management ,"""To all our friends around the world, I'd like to wish you a Happy #ChineseNewYear. Wishing you much prosperity and… https://t.co/EDMpN3wKBS",,False,Fri Feb 16 18:00:48 +0000 2018,7,964560207509671942,
1,Twitter Web Client,@loso_houston @TMobile @JonFreier looking good! What are you watching first?,loso_houston,False,Fri Jul 08 19:11:42 +0000 2016,0,751493982442496000,
0,Falcon Social Media Management ,"@adrianmichell4 Thanks for the love, Adrian. What's your favorite way to use your device for?",adrianmichell4,False,Wed Nov 22 14:21:40 +0000 2017,0,933339702903615488,
53,Twitter for iPhone,"We had a great week at #CES2018. Thanks to everyone who came out for the demos, basketball legend interviews and mo… https://t.co/UBjYjegQq8",,False,Tue Jan 16 01:07:34 +0000 2018,16,953071194940559360,
0,Falcon Social Media Management ,"@rjayenn Hi, Jay. Please direct message us.",rjayenn,False,Thu Feb 01 23:26:51 +0000 2018,0,959206439632949248,
1,Twitter Web Client,"@A_BROWNGUY Ohh, stahp.*blushing* https://t.co/pyyxmmr5iq",A_BROWNGUY,False,Mon Nov 14 19:29:13 +0000 2016,1,798246428091052033,['http://pbs.twimg.com/tweet_video_thumb/CxPwuSPUkAAmAS6.jpg']
1,Falcon Social Media Management ,"@alberto9324 @alberto9324 What a great shot, Alberto!",alberto9324,False,Wed Mar 07 14:25:51 +0000 2018,0,971391483470327809,
10,Twitter Web Client,"The #AxonM puts the ""smart"" back in ""smartphone."" Check out @AndroidAuth's latest video about the #AxonM! https://t.co/ZhXYVaiet7",,False,Thu Dec 21 16:50:16 +0000 2017,1,943886348716511235,
4,Spredfast,"@mrjlwilliams We're stoked you love your Blade V8 Pro, J! 🎉",mrjlwilliams,False,Fri Jun 09 20:56:57 +0000 2017,2,873282793396215808,
0,Falcon Social Media Management ,"@Amish_laptop Thanks for the feedback, Galen! We really appreciate it. Have a wonderful day. 🎉",Amish_laptop,False,Tue Nov 21 19:42:38 +0000 2017,0,933058089888215040,
9,Twitter Web Client,See what @macmixing has to say about the #AxonM! https://t.co/dnx5ty3yVk,,False,Tue Nov 14 00:42:20 +0000 2017,4,930234406765322241,
23,Falcon Social Media Management ,Get the movie theatre experiene in the palm of your hand. Watch your favorite movies on the #BladeXMax with DirecTV… https://t.co/FwCtBXqOfd,,False,Sat Dec 23 15:00:37 +0000 2017,4,944583530272755712,
1,Twitter for iPhone,"@KayleeConsolo you're welcome, Kaylee! Glad you enjoyed yourself! Take some snaps?",KayleeConsolo,False,Fri May 06 02:24:15 +0000 2016,0,728410013882949632,
1,Falcon Social Media Management ,@holla_ph Thanks for the feedback. We'll pass it along to the R&amp;D team.,holla_ph,False,Mon Feb 05 15:07:12 +0000 2018,0,960530253281218561,
10,Spredfast,"We're proud to partner w/ these #playoff teams - @cavs, @warriors, &amp; @HoustonRockets. #ballislife https://t.co/Job7bGdCgB",,False,Thu Apr 14 16:00:07 +0000 2016,12,720642801784983552,['http://pbs.twimg.com/media/CgA8zxYW8AAY0CZ.jpg']
0,Twitter Web Client,"@jcadduono Oh no! That's not the experience we want you to have, JC.  Please send us a message and let's talk throu… https://t.co/kpjH2QwJZP",jcadduono,False,Tue Dec 26 22:44:31 +0000 2017,0,945787435337834496,
10,Spredfast,It's hard to get upset during an upset with this beauty in your hands. https://t.co/4GQ4P2e573 #Axon7Mini #mAxon https://t.co/CrHL0QPTaD,,False,Sat Mar 25 22:00:09 +0000 2017,6,845757220029632513,['http://pbs.twimg.com/media/C7y7tV8XQAA4X3V.jpg']
0,Falcon Social Media Management ,"@AmjodDundee Hey, Amjod. Please direct message us on this page to talk about your inquiry.",AmjodDundee,False,Thu Sep 14 14:35:19 +0000 2017,0,908338375341604865,
19,Spredfast,"Nothing's better on the first day of December like a campfire, s'mores and your trusty #GrandXMax2.… https://t.co/G0VPiIFLXY",,False,Thu Dec 01 17:00:09 +0000 2016,5,804369504902021120,
0,Twitter Web Client,@Tyler_Mo786 You may opt to use SmartPay as a purchasing option as well. It allows you to make small payments on th… https://t.co/ognKD4FGQP,Tyler_Mo786,False,Fri Jun 23 14:54:50 +0000 2017,0,878265093737390081,
21,Twitter Web Client,"Stop by 124 W. 34th St. New York, NY from 3-4pm ET today to meet @StarksTheDunk! #ZTESports https://t.co/CNfp3dBChi",,False,Tue Dec 19 16:23:58 +0000 2017,8,943154951425085441,['http://pbs.twimg.com/media/DRbCIgUUEAEiwu6.jpg']
0,Spredfast,"@johndouganhtx John, that's not the experience we want you to have. Please message us and let's talk through some o… https://t.co/vLYY8oSLdH",johndouganhtx,False,Tue Jul 25 18:18:59 +0000 2017,0,889912883433406464,
